,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
4-0-0-0-0-2,8.85582713425434e-05,0,0,0,0,6.22200099552016e-05
4-0-0-0-1-0,0.000159404888416578,0,0,0,8.14498065567094e-05,0
4-0-0-0-1-1,7.08466170740347e-05,0,0,0,4.07249032783547e-05,3.11100049776008e-05
4-0-0-0-2-0,0.000141693234148069,0,0,0,0.000162899613113419,0
4-0-0-0-2-1,7.08466170740347e-05,0,0,0,8.14498065567094e-05,3.11100049776008e-05
4-0-0-1-0-0,0.00825363088912504,0,0,0.00105271366188397,0,0
4-0-0-1-0-1,0.000584484590860786,0,0,6.82314410480349e-05,0,0.000217770034843206
4-0-0-1-0-2,0.000159404888416578,0,0,1.94946974422957e-05,0,0.000124440019910403
4-0-0-1-1-0,0.000602196245129295,0,0,7.79787897691828e-05,0.000325799226226838,0
4-0-0-1-1-1,7.08466170740347e-05,0,0,9.74734872114785e-06,4.07249032783547e-05,3.11100049776008e-05
4-0-0-1-2-0,8.85582713425434e-05,0,0,9.74734872114785e-06,8.14498065567094e-05,0
4-0-0-2-0-0,0.0433404179950407,0,0,0.0114141453524641,0,0
4-0-0-2-0-1,0.00145235565001771,0,0,0.000380146600124766,0,0.000591090094574415
4-0-0-2-0-2,0.000371944739638682,0,0,0.000107220835932626,0,0.00037332005973121
4-0-0-2-1-0,0.00104498760184201,0,0,0.000350904553961323,0.000570148645896966,0
4-0-0-2-1-1,0.000159404888416578,0,0,3.89893948845914e-05,8.14498065567094e-05,6.22200099552016e-05
4-0-0-2-2-0,0.000106269925611052,0,0,1.94946974422957e-05,8.14498065567094e-05,0
4-0-0-2-2-1,7.08466170740347e-05,0,0,1.94946974422957e-05,8.14498065567094e-05,3.11100049776008e-05
4-0-1-0-0-0,0.00426850867871059,0,0.00178984021608253,0,0,0
4-0-1-0-0-1,0.000141693234148069,0,6.50850987666374e-05,0,0,6.22200099552016e-05
4-0-1-0-1-0,8.85582713425434e-05,0,3.25425493833187e-05,0,4.07249032783547e-05,0
4-0-1-1-0-0,0.00905065533120794,0,0.00377493572846497,0.00113069245165315,0,0
4-0-1-1-0-1,0.000159404888416578,0,6.50850987666374e-05,1.94946974422957e-05,0,6.22200099552016e-05
4-0-1-1-1-0,0.000283386468296139,0,0.000130170197533275,3.89893948845914e-05,0.000162899613113419,0
4-0-1-1-1-2,8.85582713425434e-05,0,3.25425493833187e-05,9.74734872114785e-06,4.07249032783547e-05,6.22200099552016e-05
4-0-1-2-0-0,0.00274530641161885,0,0.00117153177779947,0.000789535246412976,0,0
4-0-1-2-0-1,0.000354233085370174,0,9.76276481499561e-05,5.84840923268871e-05,0,9.33300149328024e-05
4-0-1-2-1-0,0.000194828196953595,0,6.50850987666374e-05,5.84840923268871e-05,8.14498065567094e-05,0
4-0-1-2-1-1,7.08466170740347e-05,0,3.25425493833187e-05,2.92420461634435e-05,4.07249032783547e-05,3.11100049776008e-05
4-0-2-0-0-0,0.00412681544456252,0,0.00384002082723161,0,0,0
4-0-2-0-0-1,7.08466170740347e-05,0,9.76276481499561e-05,0,0,3.11100049776008e-05
4-0-2-0-1-0,7.08466170740347e-05,0,6.50850987666374e-05,0,4.07249032783547e-05,0
4-0-2-0-1-1,8.85582713425434e-05,0,6.50850987666374e-05,0,4.07249032783547e-05,3.11100049776008e-05
4-0-2-1-0-0,0.00147006730428622,0,0.00143187217286602,0.000175452276980661,0,0
4-0-2-1-0-1,7.08466170740347e-05,0,9.76276481499561e-05,9.74734872114785e-06,0,3.11100049776008e-05
4-0-2-1-1-0,0.000442791356712717,0,0.000325425493833187,3.89893948845914e-05,0.000162899613113419,0
4-0-2-1-2-0,7.08466170740347e-05,0,6.50850987666374e-05,9.74734872114785e-06,8.14498065567094e-05,0
4-0-2-2-0-0,0.00113354587318456,0,0.00107390412964952,0.000370399251403618,0,0
4-0-2-2-0-2,8.85582713425434e-05,0,6.50850987666374e-05,1.94946974422957e-05,0,6.22200099552016e-05
4-0-2-2-1-0,0.000318809776833156,0,0.00026034039506655,8.77261384903306e-05,0.000162899613113419,0
4-1-0-0-1-0,0.000177116542685087,0.000113410830734335,0,0,8.14498065567094e-05,0
4-1-0-1-0-0,0.00283386468296139,0.00204139495321803,0,0.000350904553961323,0,0
4-1-0-1-0-1,7.08466170740347e-05,5.67054153671676e-05,0,9.74734872114785e-06,0,3.11100049776008e-05
4-1-0-1-1-0,0.00026567481402763,0.000170116246101503,0,2.92420461634435e-05,0.000122174709835064,0
4-1-0-2-0-0,0.00692525681898689,0.00481996030620924,0,0.00184224890829694,0,0
4-1-0-2-0-1,0.000283386468296139,0.000170116246101503,0,7.79787897691828e-05,0,9.33300149328024e-05
4-1-0-2-0-2,7.08466170740347e-05,5.67054153671676e-05,0,2.92420461634435e-05,0,6.22200099552016e-05
4-1-0-2-1-0,0.000389656393907191,0.000283527076835838,0,9.74734872114785e-05,0.000203624516391774,0
4-1-1-0-0-0,0.000141693234148069,0.000113410830734335,6.50850987666374e-05,0,0,0
4-1-1-0-0-2,7.08466170740347e-05,5.67054153671676e-05,3.25425493833187e-05,0,0,6.22200099552016e-05
4-1-1-1-0-0,0.000779312787814382,0.000567054153671676,0.000325425493833187,9.74734872114785e-05,0,0
4-1-1-1-1-0,0.000177116542685087,0.000113410830734335,6.50850987666374e-05,1.94946974422957e-05,8.14498065567094e-05,0
4-1-1-2-0-0,0.00147006730428622,0.00102069747660902,0.000585765888899736,0.000438630692451653,0,0
4-1-1-2-0-1,8.85582713425434e-05,5.67054153671676e-05,3.25425493833187e-05,1.94946974422957e-05,0,3.11100049776008e-05
4-1-1-2-1-0,7.08466170740347e-05,5.67054153671676e-05,3.25425493833187e-05,1.94946974422957e-05,4.07249032783547e-05,0
4-1-1-2-2-0,7.08466170740347e-05,5.67054153671676e-05,3.25425493833187e-05,1.94946974422957e-05,8.14498065567094e-05,0
4-1-2-0-0-0,0.000212539851222104,0.000113410830734335,0.000130170197533275,0,0,0
4-1-2-0-1-0,7.08466170740347e-05,5.67054153671676e-05,9.76276481499561e-05,0,4.07249032783547e-05,0
4-1-2-1-0-0,0.000301098122564648,0.00022682166146867,0.000390510592599824,3.89893948845914e-05,0,0
4-1-2-1-1-0,7.08466170740347e-05,5.67054153671676e-05,0.000130170197533275,9.74734872114785e-06,4.07249032783547e-05,0
4-1-2-2-0-0,0.000814736096351399,0.000510348738304508,0.000813563734582967,0.000185199625701809,0,0
4-1-2-2-0-1,0.000159404888416578,0.000113410830734335,0.000130170197533275,3.89893948845914e-05,0,6.22200099552016e-05
4-2-0-1-0-0,0.00079702444208289,0.00141763538417919,0,9.74734872114785e-05,0,0
4-2-0-1-0-2,7.08466170740347e-05,0.000113410830734335,0,9.74734872114785e-06,0,6.22200099552016e-05
4-2-0-1-1-0,7.08466170740347e-05,0.000113410830734335,0,9.74734872114785e-06,4.07249032783547e-05,0
4-2-0-1-2-0,7.08466170740347e-05,0.000113410830734335,0,9.74734872114785e-06,8.14498065567094e-05,0
4-2-0-2-0-0,0.00193057031526745,0.00294868159909271,0,0.000467872738615097,0,0
4-2-0-2-0-1,0.000123981579879561,0.000170116246101503,0,1.94946974422957e-05,0,3.11100049776008e-05
4-2-0-2-1-0,0.000301098122564648,0.00045364332293734,0,0.000107220835932626,0.000162899613113419,0
4-2-1-0-0-0,7.08466170740347e-05,0.000113410830734335,3.25425493833187e-05,0,0,0
4-2-1-1-0-0,0.000513637973786752,0.000907286645874681,0.000227797845683231,6.82314410480349e-05,0,0
4-2-1-2-0-0,0.000460503010981226,0.000963992061241849,0.000195255296299912,0.000126715533374922,0,0
4-2-1-2-1-0,7.08466170740347e-05,0.000113410830734335,3.25425493833187e-05,1.94946974422957e-05,4.07249032783547e-05,0
4-2-2-0-0-0,8.85582713425434e-05,0.000170116246101503,6.50850987666374e-05,0,0,0
4-2-2-1-0-0,0.000247963159759121,0.000283527076835838,0.000162712746916593,1.94946974422957e-05,0,0
4-2-2-1-1-0,7.08466170740347e-05,0.00022682166146867,6.50850987666374e-05,9.74734872114785e-06,4.07249032783547e-05,0
4-2-2-2-0-0,0.00026567481402763,0.000340232492203005,0.000227797845683231,5.84840923268871e-05,0,0
4-2-2-2-0-2,7.08466170740347e-05,0.000113410830734335,6.50850987666374e-05,1.94946974422957e-05,0,6.22200099552016e-05
