,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
1-2-0-1-1-0,0.00029388354864385,0.00199270594427943,0,0.000163830353668776,0.000637433268704682,0
1-2-0-1-1-1,1.22451478601604e-05,7.51964507275257e-05,0,6.826264736199e-06,2.65597195293618e-05,1.9146084625694e-05
1-2-0-1-1-2,1.22451478601604e-05,7.51964507275257e-05,0,6.826264736199e-06,2.65597195293618e-05,3.82921692513881e-05
1-2-0-1-2-0,2.44902957203208e-05,0.000150392901455051,0,1.3652529472398e-05,0.000106238878117447,0
1-2-0-2-0-0,0.00634298659156309,0.0409444674211377,0,0.00714027291406415,0,0
1-2-0-2-0-1,0.000122451478601604,0.00105275031018536,0,0.00013652529472398,0,0.00019146084625694
1-2-0-2-0-2,1.22451478601604e-05,7.51964507275257e-05,0,2.0478794208597e-05,0,3.82921692513881e-05
1-2-0-2-1-0,0.000110206330741444,0.000676768056547731,0,0.000129699029987781,0.000239037475764256,0
1-2-0-2-2-0,1.22451478601604e-05,7.51964507275257e-05,0,1.3652529472398e-05,5.31194390587235e-05,0
1-2-1-0-0-0,0.000122451478601604,0.000864759183366545,0.000181814876093162,0,0,0
1-2-1-0-1-0,3.67354435804812e-05,0.00026318757754634,5.45444628279486e-05,0,7.96791585880853e-05,0
1-2-1-0-2-0,1.22451478601604e-05,7.51964507275257e-05,1.81814876093162e-05,0,5.31194390587235e-05,0
1-2-1-1-0-0,0.000502051062266577,0.00349663495882994,0.000745440991981964,0.000279876854184159,0,0
1-2-1-1-0-1,4.89805914406416e-05,0.000375982253637628,7.27259504372648e-05,2.7305058944796e-05,0,7.65843385027762e-05
1-2-1-1-0-2,1.22451478601604e-05,7.51964507275257e-05,1.81814876093162e-05,6.826264736199e-06,0,3.82921692513881e-05
1-2-1-1-1-0,0.000110206330741444,0.000714366281911494,0.000163633388483846,6.1436382625791e-05,0.000239037475764256,0
1-2-1-1-2-0,1.22451478601604e-05,7.51964507275257e-05,1.81814876093162e-05,6.826264736199e-06,5.31194390587235e-05,0
1-2-1-2-0-0,0.000624502540868181,0.00421100124074144,0.000927255868075126,0.000709931532564696,0,0
1-2-1-2-0-1,3.67354435804812e-05,0.000225589352182577,5.45444628279486e-05,4.7783853153393e-05,0,5.74382538770821e-05
1-2-1-2-1-0,3.67354435804812e-05,0.000225589352182577,5.45444628279486e-05,4.0957588417194e-05,7.96791585880853e-05,0
1-2-1-2-2-0,1.22451478601604e-05,7.51964507275257e-05,1.81814876093162e-05,1.3652529472398e-05,5.31194390587235e-05,0
1-2-2-0-0-0,0.000159186922182085,0.00105275031018536,0.000545444628279486,0,0,0
1-2-2-1-0-0,4.89805914406416e-05,0.000375982253637628,0.000218177851311794,2.7305058944796e-05,0,0
1-2-2-1-0-1,1.22451478601604e-05,7.51964507275257e-05,3.63629752186324e-05,6.826264736199e-06,0,1.9146084625694e-05
1-2-2-1-1-0,3.67354435804812e-05,0.000225589352182577,0.000127270413265213,2.0478794208597e-05,7.96791585880853e-05,0
1-2-2-2-0-0,0.000159186922182085,0.00109034853554912,0.000581807603498118,0.000184309147877373,0,0
1-2-2-2-0-2,1.22451478601604e-05,0.000112794676091288,3.63629752186324e-05,1.3652529472398e-05,0,3.82921692513881e-05
1-2-2-2-1-0,1.22451478601604e-05,7.51964507275257e-05,3.63629752186324e-05,1.3652529472398e-05,2.65597195293618e-05,0
2-0-0-0-0-1,0.000367354435804812,0,0,0,0,0.000287191269385411
2-0-0-0-0-2,0.000269393252923529,0,0,0,0,0.000440359946390963
2-0-0-0-1-0,0.000612257393008021,0,0,0,0.000663992988234044,0
2-0-0-0-1-1,0.000391844731525133,0,0,0,0.000424955512469788,0.000306337354011105
2-0-0-0-1-2,4.89805914406416e-05,0,0,0,5.31194390587235e-05,7.65843385027762e-05
2-0-0-0-2-0,0.000538786505847058,0,0,0,0.00116862765929192,0
2-0-0-0-2-1,7.34708871609625e-05,0,0,0,0.000159358317176171,5.74382538770821e-05
2-0-0-1-0-0,0.0393069246311149,0,0,0.0109561549015994,0,0
2-0-0-1-0-1,0.00139594685605829,0,0,0.000389097089963343,0,0.00109132682366456
2-0-0-1-0-2,0.000269393252923529,0,0,7.5088912098189e-05,0,0.000421213861765269
2-0-0-1-1-0,0.00379599583664973,0,0,0.00105807103411084,0.00411675652705107,0
2-0-0-1-1-1,0.000538786505847058,0,0,0.000150177824196378,0.000584313829645959,0.000421213861765269
2-0-0-1-2-0,0.000514296210126737,0,0,0.000143351559460179,0.00111550822023319,0
2-0-0-2-0-0,0.196044817241168,0,0,0.109916514782276,0,0
2-0-0-2-0-1,0.00249801016347272,0,0,0.00148812571249138,0,0.00195290063182079
2-0-0-2-0-2,0.000318373844364171,0,0,0.000191135412613572,0,0.000516944284893739
2-0-0-2-1-0,0.00210616543194759,0,0,0.00127651150566921,0.00228413587952511,0
2-0-0-2-1-1,0.000220412661482887,0,0,0.000122872765251582,0.000239037475764256,0.000172314761631246
2-0-0-2-1-2,2.44902957203208e-05,0,0,2.0478794208597e-05,2.65597195293618e-05,3.82921692513881e-05
2-0-0-2-2-0,0.000269393252923529,0,0,0.000150177824196378,0.000610873549175321,0
2-0-1-0-0-0,0.0198616298291802,0,0.0147451864511554,0,0,0
2-0-1-0-0-1,0.000367354435804812,0,0.000272722314139743,0,0,0.000287191269385411
2-0-1-0-0-2,7.34708871609625e-05,0,5.45444628279486e-05,0,0,0.000114876507754164
2-0-1-0-1-0,0.0005877670972877,0,0.000436355702623589,0,0.000637433268704682,0
2-0-1-0-1-1,9.79611828812833e-05,0,7.27259504372648e-05,0,0.000106238878117447,7.65843385027762e-05
2-0-1-0-2-0,0.000489805914406416,0,0.000363629752186324,0,0.00106238878117447,0
2-0-1-0-2-1,2.44902957203208e-05,0,1.81814876093162e-05,0,5.31194390587235e-05,1.9146084625694e-05
2-0-1-1-0-0,0.0398702014326823,0,0.0295994618279668,0.011113158990532,0,0
2-0-1-1-0-1,0.000440825322965775,0,0.000327266776967692,0.000122872765251582,0,0.000344629523262493
2-0-1-1-0-2,0.000146941774321925,0,0.000109088925655897,4.0957588417194e-05,0,0.000229753015508329
2-0-1-1-1-0,0.0010530827159738,0,0.000781803967200596,0.000293529383656557,0.00114206793976256,0
2-0-1-1-1-1,2.44902957203208e-05,0,1.81814876093162e-05,6.826264736199e-06,2.65597195293618e-05,1.9146084625694e-05
2-0-1-1-2-0,0.000220412661482887,0,0.000163633388483846,6.1436382625791e-05,0.000478074951528512,0
2-0-1-2-0-0,0.00612257393008021,0,0.00454537190232905,0.00361109404544927,0,0
2-0-1-2-0-1,0.000220412661482887,0,0.000163633388483846,0.00013652529472398,0,0.000172314761631246
2-0-1-2-0-2,2.44902957203208e-05,0,1.81814876093162e-05,1.3652529472398e-05,0,3.82921692513881e-05
2-0-1-2-1-0,0.00029388354864385,0,0.000218177851311794,0.000177482883141174,0.000318716634352341,0
2-0-1-2-1-1,7.34708871609625e-05,0,5.45444628279486e-05,4.7783853153393e-05,7.96791585880853e-05,5.74382538770821e-05
2-0-1-2-2-0,4.89805914406416e-05,0,3.63629752186324e-05,2.7305058944796e-05,0.000106238878117447,0
2-0-1-2-2-1,2.44902957203208e-05,0,1.81814876093162e-05,2.7305058944796e-05,5.31194390587235e-05,1.9146084625694e-05
2-0-2-0-0-0,0.0382538419151411,0,0.0581625788622025,0,0,0
2-0-2-0-0-1,0.000244902957203208,0,0.00038181123979564,0,0,0.00019146084625694
2-0-2-0-0-2,4.89805914406416e-05,0,9.0907438046581e-05,0,0,7.65843385027762e-05
2-0-2-0-1-0,0.000416335027245454,0,0.000690896529154015,0,0.00045151523199915,0
2-0-2-0-1-1,7.34708871609625e-05,0,0.000127270413265213,0,7.96791585880853e-05,5.74382538770821e-05
2-0-2-0-2-0,0.000195922365762567,0,0.000309085289358375,0,0.000424955512469788,0
2-0-2-1-0-0,0.00291434519071818,0,0.00496354611734332,0.000812325503607681,0,0
2-0-2-1-0-1,7.34708871609625e-05,0,0.000109088925655897,2.0478794208597e-05,0,5.74382538770821e-05
2-0-2-1-0-2,4.89805914406416e-05,0,7.27259504372648e-05,1.3652529472398e-05,0,7.65843385027762e-05
2-0-2-1-1-0,0.000269393252923529,0,0.000399992727404956,7.5088912098189e-05,0.000292156914822979,0
2-0-2-1-2-1,2.44902957203208e-05,0,5.45444628279486e-05,6.826264736199e-06,5.31194390587235e-05,1.9146084625694e-05
2-0-2-2-0-0,0.00149390803893957,0,0.00261813421574153,0.000866935621497273,0,0
2-0-2-2-0-1,7.34708871609625e-05,0,0.00014545190087453,6.1436382625791e-05,0,5.74382538770821e-05
2-0-2-2-1-0,7.34708871609625e-05,0,0.000127270413265213,4.0957588417194e-05,7.96791585880853e-05,0
2-0-2-2-1-2,2.44902957203208e-05,0,3.63629752186324e-05,1.3652529472398e-05,2.65597195293618e-05,3.82921692513881e-05
2-0-2-2-2-0,2.44902957203208e-05,0,3.63629752186324e-05,1.3652529472398e-05,5.31194390587235e-05,0
2-1-0-0-0-0,0.000661237984448662,0.0010151520848216,0,0,0,0
2-1-0-0-0-1,0.000122451478601604,0.000187991126818814,0,0,0,9.57304231284702e-05
2-1-0-0-0-2,4.89805914406416e-05,7.51964507275257e-05,0,0,0,7.65843385027762e-05
2-1-0-0-1-0,9.79611828812833e-05,0.000150392901455051,0,0,0.000106238878117447,0
2-1-0-0-1-1,7.34708871609625e-05,0.000112794676091288,0,0,7.96791585880853e-05,5.74382538770821e-05
2-1-0-0-2-0,0.000146941774321925,0.000225589352182577,0,0,0.000318716634352341,0
2-1-0-1-0-0,0.00773893344762138,0.0118810392149491,0,0.00215709965663888,0,0
2-1-0-1-0-1,0.000391844731525133,0.000601571605820205,0,0.000109220235779184,0,0.000306337354011105
2-1-0-1-0-2,4.89805914406416e-05,7.51964507275257e-05,0,1.3652529472398e-05,0,7.65843385027762e-05
2-1-0-1-1-0,0.000710218575889304,0.00109034853554912,0,0.000197961677349771,0.000770231866351491,0
2-1-0-1-1-1,0.000122451478601604,0.000187991126818814,0,3.4131323680995e-05,0.000132798597646809,9.57304231284702e-05
2-1-0-1-2-0,0.000146941774321925,0.000225589352182577,0,4.0957588417194e-05,0.000318716634352341,0
2-1-0-2-0-0,0.0257882813934978,0.0395909313080423,0,0.0145194650938953,0,0
2-1-0-2-0-1,0.000514296210126737,0.000789562732639019,0,0.000300355648392756,0,0.000402067777139575
2-1-0-2-0-2,9.79611828812833e-05,0.000150392901455051,0,5.4610117889592e-05,0,0.000153168677005552
2-1-0-2-1-0,0.000146941774321925,0.000225589352182577,0,8.8741441570587e-05,0.000159358317176171,0
2-1-0-2-1-1,2.44902957203208e-05,3.75982253637628e-05,0,1.3652529472398e-05,2.65597195293618e-05,1.9146084625694e-05
2-1-0-2-2-0,4.89805914406416e-05,7.51964507275257e-05,0,2.7305058944796e-05,0.000106238878117447,0
2-1-1-0-0-0,0.00178779158758342,0.00274467045155469,0.00132724859548008,0,0,0
2-1-1-0-0-1,7.34708871609625e-05,0.000112794676091288,5.45444628279486e-05,0,0,5.74382538770821e-05
2-1-1-0-0-2,2.44902957203208e-05,3.75982253637628e-05,1.81814876093162e-05,0,0,3.82921692513881e-05
2-1-1-0-1-0,9.79611828812833e-05,0.000150392901455051,7.27259504372648e-05,0,0.000106238878117447,0
2-1-1-0-2-0,9.79611828812833e-05,0.000150392901455051,7.27259504372648e-05,0,0.000212477756234894,0
2-1-1-1-0-0,0.00213065572766791,0.00327104560664737,0.00158178942201051,0.000593885032049313,0,0
2-1-1-1-0-1,0.000146941774321925,0.000225589352182577,0.000109088925655897,4.0957588417194e-05,0,0.000114876507754164
2-1-1-1-0-2,2.44902957203208e-05,3.75982253637628e-05,1.81814876093162e-05,6.826264736199e-06,0,3.82921692513881e-05
2-1-1-1-1-0,7.34708871609625e-05,0.000112794676091288,5.45444628279486e-05,2.0478794208597e-05,7.96791585880853e-05,0
2-1-1-1-1-1,7.34708871609625e-05,0.000112794676091288,5.45444628279486e-05,2.0478794208597e-05,7.96791585880853e-05,5.74382538770821e-05
2-1-1-2-0-0,0.00252250045919304,0.00387261721246757,0.00187269322375957,0.00141986306512939,0,0
2-1-1-2-1-0,4.89805914406416e-05,7.51964507275257e-05,3.63629752186324e-05,2.7305058944796e-05,5.31194390587235e-05,0
2-1-2-0-0-0,0.000857160350211229,0.0013159378877317,0.00163633388483846,0,0,0
2-1-2-0-0-1,2.44902957203208e-05,3.75982253637628e-05,3.63629752186324e-05,0,0,1.9146084625694e-05
2-1-2-0-1-0,4.89805914406416e-05,7.51964507275257e-05,7.27259504372648e-05,0,5.31194390587235e-05,0
2-1-2-0-2-0,4.89805914406416e-05,7.51964507275257e-05,9.0907438046581e-05,0,0.000106238878117447,0
2-1-2-1-0-0,0.00090614094165187,0.00139113433845922,0.00165451537244777,0.000252571795239363,0,0
2-1-2-1-1-0,0.000122451478601604,0.000187991126818814,0.000181814876093162,3.4131323680995e-05,0.000132798597646809,0
2-1-2-2-0-0,0.0005877670972877,0.000902357408730308,0.00103634479373102,0.000361792031018547,0,0
2-1-2-2-0-2,2.44902957203208e-05,3.75982253637628e-05,3.63629752186324e-05,1.3652529472398e-05,0,3.82921692513881e-05
2-1-2-2-1-0,4.89805914406416e-05,7.51964507275257e-05,0.000109088925655897,3.4131323680995e-05,5.31194390587235e-05,0
2-1-2-2-1-1,2.44902957203208e-05,3.75982253637628e-05,5.45444628279486e-05,1.3652529472398e-05,2.65597195293618e-05,1.9146084625694e-05
2-2-0-0-0-0,9.79611828812833e-05,0.000300785802910103,0,0,0,0
2-2-0-0-1-0,2.44902957203208e-05,7.51964507275257e-05,0,0,2.65597195293618e-05,0
2-2-0-0-1-1,2.44902957203208e-05,7.51964507275257e-05,0,0,2.65597195293618e-05,1.9146084625694e-05
2-2-0-1-0-0,0.00178779158758342,0.00571493025529195,0,0.000498317325742527,0,0
2-2-0-1-0-1,4.89805914406416e-05,0.000150392901455051,0,1.3652529472398e-05,0,3.82921692513881e-05
2-2-0-1-0-2,2.44902957203208e-05,7.51964507275257e-05,0,6.826264736199e-06,0,3.82921692513881e-05
2-2-0-1-1-0,0.000171432070042246,0.00052637515509268,0,4.7783853153393e-05,0.000185918036705532,0
2-2-0-1-1-1,2.44902957203208e-05,7.51964507275257e-05,0,6.826264736199e-06,2.65597195293618e-05,1.9146084625694e-05
2-2-0-1-1-2,2.44902957203208e-05,7.51964507275257e-05,0,6.826264736199e-06,2.65597195293618e-05,3.82921692513881e-05
2-2-0-2-0-0,0.00477560766546256,0.0159792457795992,0,0.00268954830606241,0,0
2-2-0-2-0-1,0.000122451478601604,0.000413580479001391,0,6.826264736199e-05,0,9.57304231284702e-05
2-2-0-2-0-2,7.34708871609625e-05,0.000225589352182577,0,4.0957588417194e-05,0,0.000114876507754164
2-2-0-2-1-0,7.34708871609625e-05,0.000225589352182577,0,4.0957588417194e-05,7.96791585880853e-05,0
2-2-0-2-2-0,2.44902957203208e-05,7.51964507275257e-05,0,1.3652529472398e-05,5.31194390587235e-05,0
2-2-1-0-0-0,7.34708871609625e-05,0.000225589352182577,5.45444628279486e-05,0,0,0
2-2-1-0-0-1,2.44902957203208e-05,7.51964507275257e-05,1.81814876093162e-05,0,0,1.9146084625694e-05
2-2-1-0-0-2,2.44902957203208e-05,7.51964507275257e-05,1.81814876093162e-05,0,0,3.82921692513881e-05
2-2-1-0-1-0,2.44902957203208e-05,7.51964507275257e-05,1.81814876093162e-05,0,2.65597195293618e-05,0
2-2-1-0-1-1,2.44902957203208e-05,7.51964507275257e-05,1.81814876093162e-05,0,2.65597195293618e-05,1.9146084625694e-05
2-2-1-0-2-0,2.44902957203208e-05,0.000112794676091288,1.81814876093162e-05,0,5.31194390587235e-05,0
2-2-1-1-0-0,0.00029388354864385,0.000977553859457834,0.000218177851311794,8.1915176834388e-05,0,0
2-2-1-1-0-1,2.44902957203208e-05,7.51964507275257e-05,1.81814876093162e-05,6.826264736199e-06,0,1.9146084625694e-05
2-2-1-1-1-0,4.89805914406416e-05,0.000150392901455051,3.63629752186324e-05,1.3652529472398e-05,5.31194390587235e-05,0
2-2-1-2-0-0,0.000440825322965775,0.00154152723991428,0.000327266776967692,0.000266224324711761,0,0
2-2-1-2-0-1,2.44902957203208e-05,7.51964507275257e-05,1.81814876093162e-05,1.3652529472398e-05,0,1.9146084625694e-05
2-2-1-2-1-0,2.44902957203208e-05,0.000112794676091288,1.81814876093162e-05,2.0478794208597e-05,2.65597195293618e-05,0
2-2-2-0-0-0,0.000122451478601604,0.000413580479001391,0.000272722314139743,0,0,0
2-2-2-0-1-0,2.44902957203208e-05,0.000112794676091288,0.000109088925655897,0,2.65597195293618e-05,0
2-2-2-0-2-0,2.44902957203208e-05,7.51964507275257e-05,3.63629752186324e-05,0,5.31194390587235e-05,0
2-2-2-1-0-0,0.000171432070042246,0.000601571605820205,0.000418174215014272,4.7783853153393e-05,0,0
2-2-2-1-1-0,4.89805914406416e-05,0.000187991126818814,0.000109088925655897,1.3652529472398e-05,5.31194390587235e-05,0
2-2-2-2-0-0,0.000220412661482887,0.000751964507275257,0.000436355702623589,0.000150177824196378,0,0
2-2-2-2-0-2,2.44902957203208e-05,7.51964507275257e-05,3.63629752186324e-05,1.3652529472398e-05,0,3.82921692513881e-05
3-0-0-0-0-1,0.000146941774321925,0,0,0,0,7.65843385027762e-05
3-0-0-0-1-0,0.000146941774321925,0,0,0,0.000106238878117447,0
3-0-0-0-1-1,7.34708871609625e-05,0,0,0,5.31194390587235e-05,3.82921692513881e-05
3-0-0-0-2-0,0.000110206330741444,0,0,0,0.000159358317176171,0
3-0-0-1-0-0,0.0166044204983775,0,0,0.00308547166076195,0,0
3-0-0-1-0-1,0.000477560766546256,0,0,8.8741441570587e-05,0,0.000248899100134023
3-0-0-1-0-2,0.000330618992224331,0,0,6.1436382625791e-05,0,0.000344629523262493
3-0-0-1-1-0,0.00139594685605829,0,0,0.000259398059975562,0.00100926934211575,0
3-0-0-1-1-1,0.00029388354864385,0,0,5.4610117889592e-05,0.000212477756234894,0.000153168677005552
3-0-0-1-2-0,0.000183677217902406,0,0,3.4131323680995e-05,0.000265597195293618,0
3-0-0-1-2-1,3.67354435804812e-05,0,0,6.826264736199e-06,5.31194390587235e-05,1.9146084625694e-05
3-0-0-2-0-0,0.0873936202779649,0,0,0.0327797232632276,0,0
3-0-0-2-0-1,0.00124900508173636,0,0,0.000484664796270129,0,0.000650966877273598
3-0-0-2-0-2,0.000110206330741444,0,0,4.0957588417194e-05,0,0.000114876507754164
3-0-0-2-1-0,0.00113879875099492,0,0,0.000450533472589134,0.000823351305410215,0
3-0-0-2-1-1,3.67354435804812e-05,0,0,1.3652529472398e-05,2.65597195293618e-05,1.9146084625694e-05
3-0-0-2-2-0,0.000110206330741444,0,0,4.0957588417194e-05,0.000159358317176171,0
3-0-1-0-0-0,0.0109104267434029,0,0.00539990181996691,0,0,0
3-0-1-0-0-1,0.000110206330741444,0,5.45444628279486e-05,0,0,5.74382538770821e-05
3-0-1-0-0-2,3.67354435804812e-05,0,1.81814876093162e-05,0,0,3.82921692513881e-05
3-0-1-0-1-0,0.000330618992224331,0,0.000163633388483846,0,0.000239037475764256,0
3-0-1-0-1-1,7.34708871609625e-05,0,3.63629752186324e-05,0,5.31194390587235e-05,3.82921692513881e-05
3-0-1-0-2-0,0.000220412661482887,0,0.000109088925655897,0,0.000318716634352341,0
3-0-1-1-0-0,0.0219310598175473,0,0.0108543481027618,0.0040752800475108,0,0
3-0-1-1-0-1,0.000257148105063369,0,0.000127270413265213,4.7783853153393e-05,0,0.000134022592379858
3-0-1-1-0-2,3.67354435804812e-05,0,1.81814876093162e-05,6.826264736199e-06,0,3.82921692513881e-05
3-0-1-1-1-0,0.000404089879385294,0,0.000199996363702478,7.5088912098189e-05,0.000292156914822979,0
3-0-1-1-1-1,7.34708871609625e-05,0,3.63629752186324e-05,1.3652529472398e-05,5.31194390587235e-05,3.82921692513881e-05
3-0-1-1-2-0,3.67354435804812e-05,0,1.81814876093162e-05,6.826264736199e-06,5.31194390587235e-05,0
3-0-1-1-2-1,3.67354435804812e-05,0,1.81814876093162e-05,6.826264736199e-06,5.31194390587235e-05,1.9146084625694e-05
3-0-1-2-0-0,0.00356333802730668,0,0.00176360429810367,0.00142668932986559,0,0
3-0-1-2-0-1,7.34708871609625e-05,0,3.63629752186324e-05,3.4131323680995e-05,0,3.82921692513881e-05
3-0-1-2-0-2,3.67354435804812e-05,0,1.81814876093162e-05,1.3652529472398e-05,0,3.82921692513881e-05
3-0-1-2-1-0,0.000220412661482887,0,0.000109088925655897,8.8741441570587e-05,0.000159358317176171,0
3-0-1-2-1-1,7.34708871609625e-05,0,3.63629752186324e-05,3.4131323680995e-05,5.31194390587235e-05,3.82921692513881e-05
3-0-2-0-0-0,0.0170085103777628,0,0.017308776204069,0,0,0
3-0-2-0-0-1,0.000110206330741444,0,0.000109088925655897,0,0,5.74382538770821e-05
3-0-2-0-1-0,0.000257148105063369,0,0.000327266776967692,0,0.000185918036705532,0
3-0-2-0-1-1,3.67354435804812e-05,0,3.63629752186324e-05,0,2.65597195293618e-05,1.9146084625694e-05
3-0-2-0-2-0,7.34708871609625e-05,0,7.27259504372648e-05,0,0.000106238878117447,0
3-0-2-1-0-0,0.00165309496112166,0,0.00183633024854094,0.000307181913128955,0,0
3-0-2-1-0-1,0.000110206330741444,0,0.000127270413265213,2.0478794208597e-05,0,5.74382538770821e-05
3-0-2-1-1-0,0.000110206330741444,0,0.00014545190087453,2.0478794208597e-05,7.96791585880853e-05,0
3-0-2-1-1-1,7.34708871609625e-05,0,7.27259504372648e-05,1.3652529472398e-05,5.31194390587235e-05,3.82921692513881e-05
3-0-2-2-0-0,0.00102859242025347,0,0.00118179669460555,0.000436880943116736,0,0
3-0-2-2-0-1,3.67354435804812e-05,0,3.63629752186324e-05,1.3652529472398e-05,0,1.9146084625694e-05
3-0-2-2-1-0,3.67354435804812e-05,0,3.63629752186324e-05,1.3652529472398e-05,2.65597195293618e-05,0
3-1-0-0-0-0,0.000220412661482887,0.000225589352182577,0,0,0,0
3-1-0-0-1-0,7.34708871609625e-05,7.51964507275257e-05,0,0,5.31194390587235e-05,0
3-1-0-0-1-1,3.67354435804812e-05,3.75982253637628e-05,0,0,2.65597195293618e-05,1.9146084625694e-05
3-1-0-0-2-0,3.67354435804812e-05,3.75982253637628e-05,0,0,5.31194390587235e-05,0
3-1-0-0-2-1,3.67354435804812e-05,3.75982253637628e-05,0,0,5.31194390587235e-05,1.9146084625694e-05
3-1-0-1-0-0,0.00345313169656524,0.00353423318419371,0,0.000641668885202706,0,0
3-1-0-1-0-1,0.000146941774321925,0.000150392901455051,0,2.7305058944796e-05,0,7.65843385027762e-05
3-1-0-1-1-0,0.0005877670972877,0.000601571605820205,0,0.000109220235779184,0.000424955512469788,0
3-1-0-2-0-0,0.011755341945754,0.0120314321164041,0,0.00443707207852935,0,0
3-1-0-2-0-1,0.000146941774321925,0.000150392901455051,0,5.4610117889592e-05,0,7.65843385027762e-05
3-1-0-2-1-0,0.000220412661482887,0.000225589352182577,0,0.000109220235779184,0.000159358317176171,0
3-1-0-2-1-1,3.67354435804812e-05,3.75982253637628e-05,0,2.7305058944796e-05,2.65597195293618e-05,1.9146084625694e-05
3-1-0-2-2-0,3.67354435804812e-05,3.75982253637628e-05,0,1.3652529472398e-05,5.31194390587235e-05,0
3-1-1-0-0-0,0.000697973428029143,0.000714366281911494,0.000345448264577008,0,0,0
3-1-1-0-0-1,3.67354435804812e-05,3.75982253637628e-05,1.81814876093162e-05,0,0,1.9146084625694e-05
3-1-1-0-1-0,3.67354435804812e-05,3.75982253637628e-05,1.81814876093162e-05,0,2.65597195293618e-05,0
3-1-1-0-1-1,3.67354435804812e-05,3.75982253637628e-05,1.81814876093162e-05,0,2.65597195293618e-05,1.9146084625694e-05
3-1-1-0-2-0,7.34708871609625e-05,7.51964507275257e-05,3.63629752186324e-05,0,0.000132798597646809,0
3-1-1-1-0-0,0.0011755341945754,0.00120314321164041,0.000581807603498118,0.000218440471558368,0,0
3-1-1-1-1-0,0.000220412661482887,0.000225589352182577,0.000109088925655897,4.0957588417194e-05,0.000159358317176171,0
3-1-1-2-0-0,0.000624502540868181,0.000639169831183968,0.000309085289358375,0.000252571795239363,0,0
3-1-1-2-0-1,3.67354435804812e-05,3.75982253637628e-05,1.81814876093162e-05,1.3652529472398e-05,0,1.9146084625694e-05
3-1-1-2-1-0,7.34708871609625e-05,7.51964507275257e-05,3.63629752186324e-05,4.7783853153393e-05,5.31194390587235e-05,0
3-1-2-0-0-0,0.000551031653707219,0.000563973380456442,0.000672715041544699,0,0,0
3-1-2-0-1-0,3.67354435804812e-05,3.75982253637628e-05,5.45444628279486e-05,0,2.65597195293618e-05,0
3-1-2-1-0-0,0.000440825322965775,0.000451178704365154,0.000509081653060853,8.1915176834388e-05,0,0
3-1-2-1-1-0,3.67354435804812e-05,3.75982253637628e-05,3.63629752186324e-05,6.826264736199e-06,2.65597195293618e-05,0
3-1-2-2-0-0,0.000404089879385294,0.000413580479001391,0.000509081653060853,0.00020478794208597,0,0
3-1-2-2-0-1,3.67354435804812e-05,3.75982253637628e-05,3.63629752186324e-05,2.0478794208597e-05,0,1.9146084625694e-05
3-2-0-0-0-0,0.000110206330741444,0.000225589352182577,0,0,0,0
3-2-0-1-0-0,0.00088165064593155,0.00187991126818814,0,0.000163830353668776,0,0
3-2-0-1-0-1,0.000110206330741444,0.000225589352182577,0,2.0478794208597e-05,0,5.74382538770821e-05
3-2-0-1-1-0,0.000220412661482887,0.000451178704365154,0,4.0957588417194e-05,0.000159358317176171,0
3-2-0-2-0-0,0.00216739117124839,0.00473737639583412,0,0.000860109356761074,0,0
3-2-0-2-0-1,7.34708871609625e-05,0.000150392901455051,0,2.7305058944796e-05,0,3.82921692513881e-05
3-2-0-2-0-2,3.67354435804812e-05,7.51964507275257e-05,0,1.3652529472398e-05,0,3.82921692513881e-05
3-2-0-2-1-0,3.67354435804812e-05,7.51964507275257e-05,0,1.3652529472398e-05,2.65597195293618e-05,0
3-2-0-2-1-1,3.67354435804812e-05,7.51964507275257e-05,0,1.3652529472398e-05,2.65597195293618e-05,1.9146084625694e-05
3-2-1-0-0-0,3.67354435804812e-05,7.51964507275257e-05,1.81814876093162e-05,0,0,0
3-2-1-1-0-0,0.000183677217902406,0.000413580479001391,9.0907438046581e-05,3.4131323680995e-05,0,0
3-2-1-1-1-0,3.67354435804812e-05,7.51964507275257e-05,1.81814876093162e-05,6.826264736199e-06,2.65597195293618e-05,0
3-2-1-2-0-0,0.000440825322965775,0.00105275031018536,0.000218177851311794,0.000184309147877373,0,0
3-2-1-2-0-1,3.67354435804812e-05,7.51964507275257e-05,1.81814876093162e-05,1.3652529472398e-05,0,1.9146084625694e-05
3-2-2-0-0-0,3.67354435804812e-05,7.51964507275257e-05,3.63629752186324e-05,0,0,0
3-2-2-1-0-0,0.000183677217902406,0.000375982253637628,0.000272722314139743,3.4131323680995e-05,0,0
3-2-2-1-1-0,3.67354435804812e-05,7.51964507275257e-05,3.63629752186324e-05,6.826264736199e-06,2.65597195293618e-05,0
3-2-2-2-0-0,0.000330618992224331,0.000751964507275257,0.000472718677842221,0.000122872765251582,0,0
4-0-0-0-0-1,0.000110206330741444,0,0,0,0,3.82921692513881e-05
4-0-0-0-0-2,4.89805914406416e-05,0,0,0,0,3.82921692513881e-05
4-0-0-0-1-0,0.00030612869650401,0,0,0,0.000159358317176171,0
4-0-0-0-1-1,0.000110206330741444,0,0,0,2.65597195293618e-05,1.9146084625694e-05
4-0-0-0-2-0,0.000159186922182085,0,0,0,0.000159358317176171,0
