,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
3-0-1-0-1-1,6.77200902934537e-05,0,4.12498710941528e-05,0,5.19953204211621e-05,3.48231852767573e-05
3-0-1-0-2-0,0.000135440180586907,0,8.24997421883057e-05,0,0.000207981281684648,0
3-0-1-1-0-0,0.0128329571106095,0,0.00781685057234196,0.0023481595757204,0,0
3-0-1-1-0-1,0.000203160270880361,0,0.000123749613282458,3.71740302224866e-05,0,0.000104469555830272
3-0-1-1-0-2,3.38600451467269e-05,0,2.06249355470764e-05,6.19567170374776e-06,0,3.48231852767573e-05
3-0-1-1-1-0,0.000711060948081264,0,0.000433123646488605,0.000130109105778703,0.000545950864422202,0
3-0-1-1-1-1,3.38600451467269e-05,0,2.06249355470764e-05,6.19567170374776e-06,2.5997660210581e-05,1.74115926383786e-05
3-0-1-1-2-0,0.000101580135440181,0,6.18748066412292e-05,1.85870151112433e-05,0.000155985961263486,0
3-0-1-1-2-2,3.38600451467269e-05,0,2.06249355470764e-05,6.19567170374776e-06,7.79929806317431e-05,3.48231852767573e-05
3-0-1-2-0-0,0.00430022573363431,0,0.0026193668144787,0.00175337509216062,0,0
3-0-1-2-0-1,0.000372460496613995,0,0.000226874291017841,0.000148696120889946,0,0.000191527519022165
3-0-1-2-0-2,0.000169300225733634,0,0.000103124677735382,7.43480604449731e-05,0,0.000174115926383786
3-0-1-2-1-0,0.000406320541760722,0,0.000247499226564917,0.000179674479408685,0.000311971922526973,0
3-0-1-2-1-1,6.77200902934537e-05,0,4.12498710941528e-05,2.4782686814991e-05,5.19953204211621e-05,3.48231852767573e-05
3-0-1-2-2-0,0.000203160270880361,0,0.000123749613282458,9.91307472599642e-05,0.000311971922526973,0
3-0-2-0-0-0,0.00673814898419865,0,0.00857997318758379,0,0,0
3-0-2-0-0-1,3.38600451467269e-05,0,4.12498710941528e-05,0,0,1.74115926383786e-05
3-0-2-0-0-2,3.38600451467269e-05,0,4.12498710941528e-05,0,0,3.48231852767573e-05
3-0-2-0-1-0,0.000338600451467269,0,0.000453748582035681,0,0.000259976602105811,0
3-0-2-0-2-0,0.000101580135440181,0,0.000123749613282458,0,0.000155985961263486,0
3-0-2-1-0-0,0.00108352144469526,0,0.00167061977931319,0.000198261494519928,0,0
3-0-2-1-0-1,6.77200902934537e-05,0,0.000103124677735382,1.23913434074955e-05,0,3.48231852767573e-05
3-0-2-1-0-2,3.38600451467269e-05,0,4.12498710941528e-05,6.19567170374776e-06,0,3.48231852767573e-05
3-0-2-1-1-0,0.000203160270880361,0,0.00028874909765907,3.71740302224866e-05,0.000155985961263486,0
3-0-2-1-1-1,3.38600451467269e-05,0,4.12498710941528e-05,6.19567170374776e-06,2.5997660210581e-05,1.74115926383786e-05
3-0-2-1-2-0,0.000101580135440181,0,0.000123749613282458,1.85870151112433e-05,0.000155985961263486,0
3-0-2-2-0-0,0.00108352144469526,0,0.00154687016603073,0.000464675377781082,0,0
3-0-2-2-0-1,0.000101580135440181,0,0.000144374548829535,4.33697019262343e-05,0,5.22347779151359e-05
3-0-2-2-0-2,6.77200902934537e-05,0,0.000123749613282458,2.4782686814991e-05,0,8.70579631918932e-05
3-0-2-2-1-0,0.000237020316027088,0,0.000309374033206146,9.91307472599642e-05,0.000181983621474067,0
3-0-2-2-1-1,6.77200902934537e-05,0,8.24997421883057e-05,2.4782686814991e-05,5.19953204211621e-05,3.48231852767573e-05
3-0-2-2-2-0,0.000101580135440181,0,0.000144374548829535,3.71740302224866e-05,0.000155985961263486,0
3-1-0-0-0-0,3.38600451467269e-05,3.82394554701541e-05,0,0,0,0
3-1-0-0-0-1,3.38600451467269e-05,3.82394554701541e-05,0,0,0,1.74115926383786e-05
3-1-0-0-1-0,0.000101580135440181,0.000114718366410462,0,0,7.79929806317431e-05,0
3-1-0-0-1-1,3.38600451467269e-05,3.82394554701541e-05,0,0,2.5997660210581e-05,1.74115926383786e-05
3-1-0-0-2-0,3.38600451467269e-05,3.82394554701541e-05,0,0,5.19953204211621e-05,0
3-1-0-1-0-0,0.0026410835214447,0.00298267752667202,0,0.000483262392892325,0,0
3-1-0-1-0-1,0.000237020316027088,0.000267676188291079,0,4.33697019262343e-05,0,0.00012188114846865
3-1-0-1-0-2,3.38600451467269e-05,3.82394554701541e-05,0,6.19567170374776e-06,0,3.48231852767573e-05
3-1-0-1-1-0,0.000237020316027088,0.000267676188291079,0,4.33697019262343e-05,0.000181983621474067,0
3-1-0-1-1-1,3.38600451467269e-05,3.82394554701541e-05,0,6.19567170374776e-06,2.5997660210581e-05,1.74115926383786e-05
3-1-0-1-2-0,3.38600451467269e-05,3.82394554701541e-05,0,6.19567170374776e-06,5.19953204211621e-05,0
3-1-0-2-0-0,0.0118171557562077,0.0133455699590838,0,0.0044237095964759,0,0
3-1-0-2-0-1,0.000507900677200903,0.000573591832052312,0,0.000198261494519928,0,0.000261173889575679
3-1-0-2-0-2,6.77200902934537e-05,7.64789109403082e-05,0,3.09783585187388e-05,0,6.96463705535145e-05
3-1-0-2-1-0,0.000474040632054176,0.000535352376582157,0,0.000185870151112433,0.000363967242948135,0
3-1-0-2-1-1,6.77200902934537e-05,7.64789109403082e-05,0,3.09783585187388e-05,5.19953204211621e-05,3.48231852767573e-05
3-1-1-0-0-0,0.000338600451467269,0.000382394554701541,0.000206249355470764,0,0,0
3-1-1-0-1-0,6.77200902934537e-05,7.64789109403082e-05,4.12498710941528e-05,0,5.19953204211621e-05,0
3-1-1-1-0-0,0.000981941309255079,0.00110894420863447,0.000598123130865216,0.000179674479408685,0,0
3-1-1-1-0-2,6.77200902934537e-05,7.64789109403082e-05,4.12498710941528e-05,1.23913434074955e-05,0,6.96463705535145e-05
3-1-1-1-1-0,0.000101580135440181,0.000114718366410462,6.18748066412292e-05,1.85870151112433e-05,7.79929806317431e-05,0
3-1-1-1-1-1,3.38600451467269e-05,3.82394554701541e-05,2.06249355470764e-05,6.19567170374776e-06,2.5997660210581e-05,1.74115926383786e-05
3-1-1-2-0-0,0.00132054176072235,0.00149133876333601,0.00080437248633598,0.000514240751411064,0,0
3-1-1-2-0-1,0.000169300225733634,0.000191197277350771,0.000103124677735382,7.43480604449731e-05,0,8.70579631918932e-05
3-1-1-2-0-2,6.77200902934537e-05,7.64789109403082e-05,4.12498710941528e-05,2.4782686814991e-05,0,6.96463705535145e-05
3-1-1-2-1-0,0.000169300225733634,0.000191197277350771,0.000103124677735382,6.19567170374776e-05,0.000129988301052905,0
3-1-1-2-1-1,6.77200902934537e-05,7.64789109403082e-05,4.12498710941528e-05,2.4782686814991e-05,5.19953204211621e-05,3.48231852767573e-05
3-1-1-2-2-1,3.38600451467269e-05,3.82394554701541e-05,2.06249355470764e-05,1.85870151112433e-05,5.19953204211621e-05,1.74115926383786e-05
3-1-2-0-0-0,0.000270880361173815,0.000305915643761233,0.000453748582035681,0,0,0
3-1-2-0-1-0,3.38600451467269e-05,3.82394554701541e-05,4.12498710941528e-05,0,2.5997660210581e-05,0
3-1-2-1-0-0,0.000304740406320542,0.000344155099231387,0.000494998453129834,5.57610453337299e-05,0,0
3-1-2-1-0-1,3.38600451467269e-05,3.82394554701541e-05,6.18748066412292e-05,6.19567170374776e-06,0,1.74115926383786e-05
3-1-2-1-1-0,3.38600451467269e-05,3.82394554701541e-05,4.12498710941528e-05,6.19567170374776e-06,2.5997660210581e-05,0
3-1-2-2-0-0,0.000609480812641084,0.000688310198462774,0.00101062184180674,0.00024782686814991,0,0
3-1-2-2-0-1,3.38600451467269e-05,3.82394554701541e-05,6.18748066412292e-05,1.85870151112433e-05,0,1.74115926383786e-05
3-1-2-2-1-1,3.38600451467269e-05,3.82394554701541e-05,4.12498710941528e-05,1.23913434074955e-05,2.5997660210581e-05,1.74115926383786e-05
3-2-0-0-1-0,6.77200902934537e-05,0.000152957821880616,0,0,5.19953204211621e-05,0
3-2-0-1-0-0,0.000744920993227991,0.00179725440709724,0,0.000136304777482451,0,0
3-2-0-1-0-2,3.38600451467269e-05,7.64789109403082e-05,0,6.19567170374776e-06,0,3.48231852767573e-05
3-2-0-1-1-0,6.77200902934537e-05,0.000152957821880616,0,1.23913434074955e-05,5.19953204211621e-05,0
3-2-0-2-0-0,0.00304740406320542,0.00738021490573974,0,0.00115859060860083,0,0
3-2-0-2-0-1,0.000169300225733634,0.000382394554701541,0,9.91307472599642e-05,0,8.70579631918932e-05
3-2-0-2-0-2,3.38600451467269e-05,7.64789109403082e-05,0,2.4782686814991e-05,0,3.48231852767573e-05
3-2-0-2-1-0,6.77200902934537e-05,0.000152957821880616,0,4.33697019262343e-05,5.19953204211621e-05,0
3-2-1-0-0-0,0.000101580135440181,0.000229436732820925,6.18748066412292e-05,0,0,0
3-2-1-1-0-0,0.000237020316027088,0.000611831287522466,0.000144374548829535,4.33697019262343e-05,0,0
3-2-1-1-1-0,6.77200902934537e-05,0.000152957821880616,4.12498710941528e-05,1.23913434074955e-05,5.19953204211621e-05,0
3-2-1-2-0-0,0.000609480812641084,0.00164429658521663,0.000371248839847375,0.000260218211557406,0,0
3-2-1-2-0-1,3.38600451467269e-05,7.64789109403082e-05,2.06249355470764e-05,3.09783585187388e-05,0,1.74115926383786e-05
3-2-1-2-1-0,6.77200902934537e-05,0.000152957821880616,4.12498710941528e-05,2.4782686814991e-05,5.19953204211621e-05,0
3-2-1-2-2-0,3.38600451467269e-05,7.64789109403082e-05,2.06249355470764e-05,1.23913434074955e-05,5.19953204211621e-05,0
3-2-2-1-0-0,0.000237020316027088,0.00065007074299262,0.000474373517582758,4.33697019262343e-05,0,0
3-2-2-2-0-0,0.000270880361173815,0.000688310198462774,0.000391873775394452,0.00011152209066746,0,0
3-2-2-2-1-0,3.38600451467269e-05,7.64789109403082e-05,4.12498710941528e-05,1.23913434074955e-05,2.5997660210581e-05,0
3-2-2-2-2-0,3.38600451467269e-05,7.64789109403082e-05,6.18748066412292e-05,1.23913434074955e-05,5.19953204211621e-05,0
4-0-0-0-0-1,9.0293453724605e-05,0,0,0,0,3.48231852767573e-05
4-0-0-0-1-0,0.000203160270880361,0,0,0,0.000103990640842324,0
4-0-0-0-2-0,9.0293453724605e-05,0,0,0,0.000103990640842324,0
4-0-0-1-0-0,0.00686230248306998,0,0,0.000879785381932182,0,0
4-0-0-1-0-1,6.77200902934537e-05,0,0,6.19567170374776e-06,0,1.74115926383786e-05
4-0-0-1-0-2,0.000101580135440181,0,0,1.23913434074955e-05,0,6.96463705535145e-05
4-0-0-1-1-0,0.000496613995485327,0,0,6.81523887412254e-05,0.000285974262316392,0
4-0-0-1-1-1,0.00018058690744921,0,0,2.4782686814991e-05,0.000103990640842324,6.96463705535145e-05
4-0-0-1-2-0,0.000112866817155756,0,0,1.23913434074955e-05,0.000103990640842324,0
4-0-0-2-0-0,0.0430248306997743,0,0,0.0112885138442284,0,0
4-0-0-2-0-1,0.00145598194130926,0,0,0.000427501347558596,0,0.000539759371789738
4-0-0-2-0-2,0.00018058690744921,0,0,4.95653736299821e-05,0,0.000156704333745408
4-0-0-2-1-0,0.00111738148984199,0,0,0.000285000898372397,0.000545950864422202,0
4-0-0-2-1-1,0.000237020316027088,0,0,6.19567170374776e-05,0.000129988301052905,8.70579631918932e-05
4-0-0-2-2-0,0.000203160270880361,0,0,7.43480604449731e-05,0.000207981281684648,0
4-0-0-2-2-1,4.51467268623025e-05,0,0,1.23913434074955e-05,5.19953204211621e-05,1.74115926383786e-05
4-0-1-0-0-0,0.00344243792325056,0,0.00142312055274827,0,0,0
4-0-1-0-1-0,0.000146726862302483,0,6.18748066412292e-05,0,7.79929806317431e-05,0
4-0-1-1-0-0,0.00656884875846501,0,0.00272249149221409,0.000817828664894705,0,0
4-0-1-1-0-1,0.000135440180586907,0,6.18748066412292e-05,1.85870151112433e-05,0,5.22347779151359e-05
4-0-1-1-1-0,0.000485327313769752,0,0.000206249355470764,6.19567170374776e-05,0.000259976602105811,0
4-0-1-1-2-0,0.000225733634311512,0,8.24997421883057e-05,2.4782686814991e-05,0.000207981281684648,0
4-0-1-1-2-1,5.64334085778781e-05,0,2.06249355470764e-05,6.19567170374776e-06,5.19953204211621e-05,1.74115926383786e-05
4-0-1-2-0-0,0.00331828442437923,0,0.00138187068165412,0.000966524785784651,0,0
4-0-1-2-0-1,0.000135440180586907,0,4.12498710941528e-05,2.4782686814991e-05,0,3.48231852767573e-05
4-0-1-2-1-0,0.000507900677200903,0,0.000185624419923688,0.000136304777482451,0.000233978941895229,0
4-0-1-2-1-1,0.000146726862302483,0,6.18748066412292e-05,4.33697019262343e-05,7.79929806317431e-05,5.22347779151359e-05
4-0-2-0-0-0,0.00340857787810384,0,0.00311436526760854,0,0,0
4-0-2-0-0-1,6.77200902934537e-05,0,4.12498710941528e-05,0,0,1.74115926383786e-05
4-0-2-0-1-0,0.000214446952595937,0,0.000206249355470764,0,0.000103990640842324,0
4-0-2-0-2-0,4.51467268623025e-05,0,4.12498710941528e-05,0,5.19953204211621e-05,0
4-0-2-1-0-0,0.00141083521444695,0,0.00136124574610704,0.000154891792593694,0,0
4-0-2-1-0-1,9.0293453724605e-05,0,8.24997421883057e-05,1.23913434074955e-05,0,3.48231852767573e-05
4-0-2-1-1-0,0.000101580135440181,0,0.000123749613282458,1.23913434074955e-05,5.19953204211621e-05,0
4-0-2-1-2-0,4.51467268623025e-05,0,8.24997421883057e-05,6.19567170374776e-06,5.19953204211621e-05,0
4-0-2-2-0-0,0.00150112866817156,0,0.00160874497267196,0.000427501347558596,0,0
4-0-2-2-0-1,4.51467268623025e-05,0,6.18748066412292e-05,1.23913434074955e-05,0,1.74115926383786e-05
4-0-2-2-1-0,0.000112866817155756,0,8.24997421883057e-05,2.4782686814991e-05,5.19953204211621e-05,0
4-0-2-2-2-0,6.77200902934537e-05,0,4.12498710941528e-05,1.85870151112433e-05,7.79929806317431e-05,0
4-1-0-1-0-0,0.00168171557562077,0.00126190203051509,0,0.000204457166223676,0,0
4-1-0-1-0-1,0.000135440180586907,7.64789109403082e-05,0,1.23913434074955e-05,0,3.48231852767573e-05
4-1-0-1-1-0,0.000270880361173815,0.000191197277350771,0,3.09783585187388e-05,0.000129988301052905,0
4-1-0-2-0-0,0.00699774266365689,0.00512408703300065,0,0.00167902703171564,0,0
4-1-0-2-0-1,0.000496613995485327,0.000344155099231387,0,0.000136304777482451,0,0.000156704333745408
4-1-0-2-0-2,0.000101580135440181,7.64789109403082e-05,0,3.09783585187388e-05,0,6.96463705535145e-05
4-1-0-2-1-0,9.0293453724605e-05,7.64789109403082e-05,0,3.09783585187388e-05,5.19953204211621e-05,0
4-1-0-2-2-0,4.51467268623025e-05,3.82394554701541e-05,0,1.23913434074955e-05,5.19953204211621e-05,0
4-1-1-0-0-0,0.000146726862302483,0.000114718366410462,6.18748066412292e-05,0,0,0
4-1-1-0-2-0,9.0293453724605e-05,7.64789109403082e-05,4.12498710941528e-05,0,0.000103990640842324,0
4-1-1-1-0-0,0.000677200902934537,0.000497112921112003,0.000268124162111993,8.05437321487209e-05,0,0
4-1-1-1-0-1,5.64334085778781e-05,3.82394554701541e-05,2.06249355470764e-05,6.19567170374776e-06,0,1.74115926383786e-05
4-1-1-2-0-0,0.00154627539503386,0.00110894420863447,0.000598123130865216,0.000427501347558596,0,0
4-1-1-2-0-1,0.000293453724604966,0.000229436732820925,0.000123749613282458,8.05437321487209e-05,0,0.000104469555830272
4-1-1-2-1-0,0.000124153498871332,7.64789109403082e-05,4.12498710941528e-05,4.95653736299821e-05,5.19953204211621e-05,0
4-1-1-2-1-1,4.51467268623025e-05,3.82394554701541e-05,2.06249355470764e-05,1.85870151112433e-05,2.5997660210581e-05,1.74115926383786e-05
4-1-1-2-2-0,7.90067720090293e-05,3.82394554701541e-05,2.06249355470764e-05,1.85870151112433e-05,5.19953204211621e-05,0
4-1-2-0-0-0,0.000101580135440181,7.64789109403082e-05,0.000144374548829535,0,0,0
4-1-2-1-0-0,0.000835214446952596,0.000497112921112003,0.000701247808600598,8.05437321487209e-05,0,0
4-1-2-2-0-0,0.000474040632054176,0.000344155099231387,0.00051562338867691,0.000154891792593694,0,0
4-1-2-2-1-1,4.51467268623025e-05,3.82394554701541e-05,6.18748066412292e-05,1.23913434074955e-05,2.5997660210581e-05,1.74115926383786e-05
4-2-0-1-0-0,0.00064334085778781,0.00110894420863447,0,8.05437321487209e-05,0,0
4-2-0-1-0-1,4.51467268623025e-05,7.64789109403082e-05,0,6.19567170374776e-06,0,1.74115926383786e-05
4-2-0-1-1-1,5.64334085778781e-05,0.000114718366410462,0,6.19567170374776e-06,2.5997660210581e-05,1.74115926383786e-05
4-2-0-2-0-0,0.0018961625282167,0.00313563534855264,0,0.000477066721188578,0,0
4-2-0-2-0-1,0.000124153498871332,0.000152957821880616,0,2.4782686814991e-05,0,3.48231852767573e-05
4-2-0-2-1-0,5.64334085778781e-05,7.64789109403082e-05,0,2.4782686814991e-05,2.5997660210581e-05,0
4-2-0-2-2-0,0.000124153498871332,0.000152957821880616,0,3.09783585187388e-05,0.000103990640842324,0
4-2-1-1-0-0,0.000237020316027088,0.000305915643761233,8.24997421883057e-05,2.4782686814991e-05,0,0
4-2-1-1-0-2,4.51467268623025e-05,7.64789109403082e-05,2.06249355470764e-05,6.19567170374776e-06,0,3.48231852767573e-05
4-2-1-1-1-0,0.000112866817155756,0.000152957821880616,4.12498710941528e-05,1.23913434074955e-05,5.19953204211621e-05,0
4-2-1-2-0-0,0.000812641083521445,0.00145309930786586,0.000309374033206146,0.000198261494519928,0,0
4-2-1-2-0-1,0.000101580135440181,0.000191197277350771,4.12498710941528e-05,2.4782686814991e-05,0,3.48231852767573e-05
4-2-2-0-1-0,5.64334085778781e-05,7.64789109403082e-05,0.000103124677735382,0,2.5997660210581e-05,0
4-2-2-0-1-1,4.51467268623025e-05,7.64789109403082e-05,6.18748066412292e-05,0,2.5997660210581e-05,1.74115926383786e-05
4-2-2-1-0-0,0.000191873589164786,0.000267676188291079,0.000164999484376611,1.85870151112433e-05,0,0
4-2-2-1-0-1,5.64334085778781e-05,7.64789109403082e-05,4.12498710941528e-05,6.19567170374776e-06,0,1.74115926383786e-05
4-2-2-2-0-0,0.000598194130925508,0.00103246529769416,0.000639373001959369,0.000192065822816181,0,0
4-2-2-2-0-1,4.51467268623025e-05,7.64789109403082e-05,4.12498710941528e-05,1.85870151112433e-05,0,1.74115926383786e-05
4-2-2-2-1-0,4.51467268623025e-05,7.64789109403082e-05,8.24997421883057e-05,2.4782686814991e-05,2.5997660210581e-05,0
