,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
3-1-2-2-0-2,2.45726408217091e-05,2.33100233100233e-05,2.85922600751976e-05,8.87949635496675e-06,0,2.02644510866812e-05
3-1-2-2-1-0,2.45726408217091e-05,2.33100233100233e-05,2.85922600751976e-05,1.77589927099335e-05,1.6956049918611e-05,0
3-2-0-0-0-1,2.45726408217091e-05,6.99300699300699e-05,0,0,0,1.01322255433406e-05
3-2-0-0-1-0,4.91452816434182e-05,0.000116550116550117,0,0,3.39120998372219e-05,0
3-2-0-1-0-0,0.000688033943007855,0.00142191142191142,0,0.000124312948969534,0,0
3-2-0-1-0-1,4.91452816434182e-05,9.32400932400932e-05,0,8.87949635496675e-06,0,2.02644510866812e-05
3-2-0-1-1-0,7.37179224651273e-05,0.00013986013986014,0,1.33192445324501e-05,5.08681497558329e-05,0
3-2-0-1-1-1,2.45726408217091e-05,6.99300699300699e-05,0,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
3-2-0-2-0-0,0.00358760555996953,0.00783216783216783,0,0.00131860520871256,0,0
3-2-0-2-0-1,0.0002702990490388,0.000536130536130536,0,0.000102114208082118,0,0.000111454480976747
3-2-1-0-0-0,2.45726408217091e-05,6.99300699300699e-05,1.42961300375988e-05,0,0,0
3-2-1-0-0-2,2.45726408217091e-05,4.66200466200466e-05,1.42961300375988e-05,0,0,2.02644510866812e-05
3-2-1-1-0-0,0.000172008485751964,0.000326340326340326,0.000100072910263192,3.10782372423836e-05,0,0
3-2-1-2-0-0,0.000884615069581528,0.00184149184149184,0.000514660681353558,0.000324101616956286,0,0
3-2-2-0-0-0,4.91452816434182e-05,9.32400932400932e-05,7.14806501879941e-05,0,0,0
3-2-2-1-0-0,2.45726408217091e-05,4.66200466200466e-05,2.85922600751976e-05,4.43974817748337e-06,0,0
3-2-2-2-0-0,0.000221153767395382,0.00048951048951049,0.000271626470714378,9.76744599046342e-05,0,0
4-0-0-0-0-1,6.55270421912243e-05,0,0,0,0,2.02644510866812e-05
4-0-0-0-0-2,7.37179224651273e-05,0,0,0,0,5.0661127716703e-05
4-0-0-0-1-0,0.000172008485751964,0,0,0,8.47802495930548e-05,0
4-0-0-0-1-1,3.27635210956121e-05,0,0,0,1.6956049918611e-05,1.01322255433406e-05
4-0-0-0-2-0,3.27635210956121e-05,0,0,0,3.39120998372219e-05,0
4-0-0-1-0-0,0.00737998312678664,0,0,0.000923467620916542,0,0
4-0-0-1-0-1,0.000245726408217091,0,0,3.10782372423836e-05,0,7.09255788033842e-05
4-0-0-1-0-2,0.000106481443560739,0,0,1.33192445324501e-05,0,7.09255788033842e-05
4-0-0-1-1-0,0.000483261936160279,0,0,6.21564744847672e-05,0.000237384698860553,0
4-0-0-1-1-1,4.09544013695152e-05,0,0,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
4-0-0-1-2-0,0.000163817605478061,0,0,2.21987408874169e-05,0.00016956049918611,0
4-0-0-2-0-0,0.0555095956162409,0,0,0.0139008515437004,0,0
4-0-0-2-0-1,0.000712606583829564,0,0,0.000208668164341719,0,0.000212776736410152
4-0-0-2-0-2,0.000122863204108546,0,0,2.66384890649002e-05,0,6.07933532600436e-05
4-0-0-2-1-0,0.000483261936160279,0,0,0.000124312948969534,0.000220428648941942,0
4-0-0-2-1-1,9.82905632868364e-05,0,0,2.66384890649002e-05,5.08681497558329e-05,3.03966766300218e-05
4-0-0-2-1-2,3.27635210956121e-05,0,0,8.87949635496675e-06,1.6956049918611e-05,2.02644510866812e-05
4-0-0-2-2-0,3.27635210956121e-05,0,0,8.87949635496675e-06,3.39120998372219e-05,0
4-0-1-0-0-0,0.00466061087585083,0,0.00188708916496304,0,0,0
4-0-1-0-0-2,3.27635210956121e-05,0,1.42961300375988e-05,0,0,2.02644510866812e-05
4-0-1-0-1-0,0.000122863204108546,0,4.28883901127965e-05,0,5.08681497558329e-05,0
4-0-1-1-0-0,0.00991096513142267,0,0.00391713963030208,0.00121649100063044,0,0
4-0-1-1-0-1,3.27635210956121e-05,0,1.42961300375988e-05,4.43974817748337e-06,0,1.01322255433406e-05
4-0-1-1-0-2,3.27635210956121e-05,0,1.42961300375988e-05,4.43974817748337e-06,0,2.02644510866812e-05
4-0-1-1-1-0,0.000172008485751964,0,7.14806501879941e-05,2.21987408874169e-05,8.47802495930548e-05,0
4-0-1-1-2-0,4.09544013695152e-05,0,1.42961300375988e-05,4.43974817748337e-06,3.39120998372219e-05,0
4-0-1-2-0-0,0.00175284837861525,0,0.000671918111767145,0.000457294062280787,0,0
4-0-1-2-0-1,0.000204772006847576,0,7.14806501879941e-05,5.32769781298005e-05,0,5.0661127716703e-05
4-0-1-2-1-0,0.000294871689860509,0,0.000114369040300791,7.99154671947007e-05,0.000135648399348888,0
4-0-1-2-2-0,4.09544013695152e-05,0,1.42961300375988e-05,8.87949635496675e-06,3.39120998372219e-05,0
4-0-2-0-0-0,0.00572542531145822,0,0.0048606842127836,0,0,0
4-0-2-0-1-0,0.000106481443560739,0,8.57767802255929e-05,0,5.08681497558329e-05,0
4-0-2-1-0-0,0.000688033943007855,0,0.000557549071466354,7.54757190172173e-05,0,0
4-0-2-1-0-2,3.27635210956121e-05,0,4.28883901127965e-05,4.43974817748337e-06,0,2.02644510866812e-05
4-0-2-1-1-0,9.82905632868364e-05,0,8.57767802255929e-05,1.33192445324501e-05,5.08681497558329e-05,0
4-0-2-1-2-0,3.27635210956121e-05,0,2.85922600751976e-05,4.43974817748337e-06,3.39120998372219e-05,0
4-0-2-2-0-0,0.000909187710403237,0,0.000857767802255929,0.000239746401584102,0,0
4-0-2-2-0-2,3.27635210956121e-05,0,2.85922600751976e-05,1.33192445324501e-05,0,2.02644510866812e-05
4-0-2-2-1-0,3.27635210956121e-05,0,2.85922600751976e-05,1.33192445324501e-05,1.6956049918611e-05,0
4-1-0-0-0-0,4.91452816434182e-05,2.33100233100233e-05,0,0,0,0
4-1-0-0-1-1,4.09544013695152e-05,2.33100233100233e-05,0,0,1.6956049918611e-05,1.01322255433406e-05
4-1-0-1-0-0,0.002702990490388,0.00165501165501166,0,0.000315222120601319,0,0
4-1-0-1-0-1,3.27635210956121e-05,2.33100233100233e-05,0,4.43974817748337e-06,0,1.01322255433406e-05
4-1-0-1-0-2,3.27635210956121e-05,2.33100233100233e-05,0,4.43974817748337e-06,0,2.02644510866812e-05
4-1-0-1-1-0,0.000204772006847576,0.000116550116550117,0,2.21987408874169e-05,8.47802495930548e-05,0
4-1-0-2-0-0,0.00851032460458525,0.0051048951048951,0,0.00195348919809268,0,0
4-1-0-2-0-1,0.00018839024629977,0.000116550116550117,0,5.32769781298005e-05,0,5.0661127716703e-05
4-1-0-2-0-2,4.09544013695152e-05,2.33100233100233e-05,0,8.87949635496675e-06,0,2.02644510866812e-05
4-1-0-2-1-0,0.000221153767395382,0.00013986013986014,0,5.32769781298005e-05,0.000101736299511666,0
4-1-1-0-0-0,0.000212962887121479,0.00013986013986014,8.57767802255929e-05,0,0,0
4-1-1-0-1-1,4.91452816434182e-05,2.33100233100233e-05,1.42961300375988e-05,0,1.6956049918611e-05,1.01322255433406e-05
4-1-1-1-0-0,0.000843660668212013,0.000512820512820513,0.000314514860827174,9.76744599046342e-05,0,0
4-1-1-1-0-1,4.09544013695152e-05,2.33100233100233e-05,1.42961300375988e-05,4.43974817748337e-06,0,1.01322255433406e-05
4-1-1-1-1-0,6.55270421912243e-05,4.66200466200466e-05,2.85922600751976e-05,8.87949635496675e-06,3.39120998372219e-05,0
4-1-1-1-1-1,4.09544013695152e-05,2.33100233100233e-05,1.42961300375988e-05,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
4-1-1-1-2-1,3.27635210956121e-05,2.33100233100233e-05,1.42961300375988e-05,4.43974817748337e-06,5.08681497558329e-05,1.01322255433406e-05
4-1-1-2-0-0,0.000802706266842498,0.00048951048951049,0.000300218730789575,0.000199788667986752,0,0
4-1-1-2-0-1,0.000139244964656352,9.32400932400932e-05,5.71845201503953e-05,4.43974817748337e-05,0,4.05289021733624e-05
4-1-1-2-1-0,0.000180199366025867,9.32400932400932e-05,5.71845201503953e-05,3.99577335973504e-05,6.78241996744438e-05,0
4-1-2-0-0-0,0.000221153767395382,0.00013986013986014,0.000200145820526384,0,0,0
4-1-2-1-0-0,9.82905632868364e-05,6.99300699300699e-05,0.000100072910263192,1.33192445324501e-05,0,0
4-1-2-1-1-0,3.27635210956121e-05,2.33100233100233e-05,2.85922600751976e-05,4.43974817748337e-06,1.6956049918611e-05,0
4-1-2-1-1-1,3.27635210956121e-05,2.33100233100233e-05,2.85922600751976e-05,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
4-1-2-2-0-0,0.000573361619173213,0.000326340326340326,0.000528956811391156,0.000133192445324501,0,0
4-1-2-2-1-0,4.09544013695152e-05,2.33100233100233e-05,2.85922600751976e-05,8.87949635496675e-06,1.6956049918611e-05,0
4-2-0-0-1-0,3.27635210956121e-05,4.66200466200466e-05,0,0,1.6956049918611e-05,0
4-2-0-1-0-0,0.000671652182460049,0.000909090909090909,0,7.54757190172173e-05,0,0
4-2-0-1-0-1,4.09544013695152e-05,6.99300699300699e-05,0,4.43974817748337e-06,0,1.01322255433406e-05
4-2-0-1-1-0,3.27635210956121e-05,4.66200466200466e-05,0,4.43974817748337e-06,1.6956049918611e-05,0
4-2-0-1-1-1,3.27635210956121e-05,4.66200466200466e-05,0,4.43974817748337e-06,1.6956049918611e-05,1.01322255433406e-05
4-2-0-2-0-0,0.00440669358735983,0.00554778554778555,0,0.000958985606336409,0,0
4-2-0-2-0-1,0.000139244964656352,0.000233100233100233,0,3.5517985419867e-05,0,4.05289021733624e-05
4-2-1-1-0-0,0.000278489929312703,0.000372960372960373,8.57767802255929e-05,2.66384890649002e-05,0,0
4-2-1-1-0-1,3.27635210956121e-05,4.66200466200466e-05,1.42961300375988e-05,4.43974817748337e-06,0,1.01322255433406e-05
4-2-1-2-0-0,0.0010893870764291,0.00163170163170163,0.000400291641052767,0.000257505394294036,0,0
4-2-1-2-0-1,4.91452816434182e-05,4.66200466200466e-05,1.42961300375988e-05,8.87949635496675e-06,0,1.01322255433406e-05
4-2-1-2-0-2,4.91452816434182e-05,9.32400932400932e-05,1.42961300375988e-05,8.87949635496675e-06,0,2.02644510866812e-05
4-2-1-2-1-0,6.55270421912243e-05,0.000116550116550117,2.85922600751976e-05,3.10782372423836e-05,3.39120998372219e-05,0
4-2-2-0-0-0,9.00996830129334e-05,0.000116550116550117,0.000114369040300791,0,0,0
4-2-2-0-1-0,4.91452816434182e-05,4.66200466200466e-05,2.85922600751976e-05,0,1.6956049918611e-05,0
4-2-2-1-0-0,0.000114672323834643,0.000163170163170163,0.000100072910263192,1.33192445324501e-05,0,0
4-2-2-1-0-2,3.27635210956121e-05,6.99300699300699e-05,2.85922600751976e-05,4.43974817748337e-06,0,3.03966766300218e-05
4-2-2-2-0-0,0.000475071055886376,0.000652680652680653,0.000343107120902372,0.000106553956259601,0,0
4-2-2-2-1-0,3.27635210956121e-05,6.99300699300699e-05,2.85922600751976e-05,8.87949635496675e-06,1.6956049918611e-05,0
