,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
4-0-1-1-2-0,5.58347292015634e-05,0,2.16576787299937e-05,7.45089857836855e-06,6.10500610500611e-05,0
4-0-1-2-0-0,0.00205192629815745,0,0.000693045719359799,0.000558817393377641,0,0
4-0-1-2-0-1,0.000195421552205472,0,6.49730361899812e-05,7.45089857836855e-05,0,7.08851188507159e-05
4-0-1-2-0-2,0.000111669458403127,0,2.16576787299937e-05,2.23526957351057e-05,0,4.72567459004773e-05
4-0-1-2-1-0,0.000223338916806253,0,8.66307149199749e-05,8.94107829404226e-05,0.000122100122100122,0
4-0-1-2-1-2,6.97934115019542e-05,0,2.16576787299937e-05,1.49017971567371e-05,3.05250305250305e-05,7.08851188507159e-05
4-0-2-0-0-0,0.00415968732551647,0,0.00320533645203907,0,0,0
4-0-2-0-1-0,5.58347292015634e-05,0,4.33153574599874e-05,0,3.05250305250305e-05,0
4-0-2-1-0-0,0.00110273590173088,0,0.000801334113009768,0.000126665275832265,0,0
4-0-2-1-0-1,8.37520938023451e-05,0,4.33153574599874e-05,7.45089857836855e-06,0,2.36283729502386e-05
4-0-2-1-0-2,5.58347292015634e-05,0,6.49730361899812e-05,7.45089857836855e-06,0,4.72567459004773e-05
4-0-2-1-1-0,5.58347292015634e-05,0,4.33153574599874e-05,7.45089857836855e-06,3.05250305250305e-05,0
4-0-2-2-0-0,0.00174483528754886,0,0.00162432590474953,0.00046195571185885,0,0
4-0-2-2-1-0,0.000111669458403127,0,0.000108288393649969,8.19598843620541e-05,6.10500610500611e-05,0
4-0-2-2-2-0,6.97934115019542e-05,0,8.66307149199749e-05,1.49017971567371e-05,6.10500610500611e-05,0
4-1-0-0-0-0,0.000153545505304299,8.24334350012365e-05,0,0,0,0
4-1-0-0-0-1,5.58347292015634e-05,4.12167175006183e-05,0,0,0,2.36283729502386e-05
4-1-0-1-0-0,0.00206588498045784,0.00140136839502102,0,0.000253330551664531,0,0
4-1-0-1-0-1,0.000111669458403127,8.24334350012365e-05,0,1.49017971567371e-05,0,4.72567459004773e-05
4-1-0-1-1-0,0.000237297599106644,0.000164866870002473,0,2.98035943134742e-05,0.000122100122100122,0
4-1-0-1-2-0,0.000111669458403127,8.24334350012365e-05,0,1.49017971567371e-05,0.000122100122100122,0
4-1-0-2-0-0,0.00720268006700168,0.00469870579507048,0,0.00178076476023008,0,0
4-1-0-2-0-1,0.00016750418760469,0.000123650152501855,0,4.47053914702113e-05,0,7.08851188507159e-05
4-1-0-2-1-0,5.58347292015634e-05,4.12167175006183e-05,0,1.49017971567371e-05,3.05250305250305e-05,0
4-1-0-2-1-2,6.97934115019542e-05,4.12167175006183e-05,0,2.23526957351057e-05,3.05250305250305e-05,4.72567459004773e-05
4-1-1-0-0-0,0.00016750418760469,0.000123650152501855,6.49730361899812e-05,0,0,0
4-1-1-1-0-0,0.000711892797319933,0.000494600610007419,0.000259892144759925,8.94107829404226e-05,0,0
4-1-1-2-0-0,0.00099106644332775,0.000618250762509274,0.000324865180949906,0.000245879653086162,0,0
4-1-1-2-1-0,5.58347292015634e-05,4.12167175006183e-05,2.16576787299937e-05,2.23526957351057e-05,3.05250305250305e-05,0
4-1-2-0-0-0,0.000251256281407035,0.000164866870002473,0.000238234466029931,0,0,0
4-1-2-0-0-1,6.97934115019542e-05,4.12167175006183e-05,6.49730361899812e-05,0,0,2.36283729502386e-05
4-1-2-1-0-0,0.000195421552205472,0.000123650152501855,0.000129946072379962,2.23526957351057e-05,0,0
4-1-2-2-0-0,0.000348967057509771,0.000206083587503091,0.000259892144759925,9.68616815187912e-05,0,0
4-1-2-2-0-1,5.58347292015634e-05,4.12167175006183e-05,4.33153574599874e-05,2.23526957351057e-05,0,2.36283729502386e-05
4-1-2-2-1-0,6.97934115019542e-05,4.12167175006183e-05,4.33153574599874e-05,1.49017971567371e-05,3.05250305250305e-05,0
4-2-0-0-2-0,5.58347292015634e-05,8.24334350012365e-05,0,0,6.10500610500611e-05,0
4-2-0-1-0-0,0.000390843104410944,0.000494600610007419,0,4.47053914702113e-05,0,0
4-2-0-1-1-0,5.58347292015634e-05,8.24334350012365e-05,0,7.45089857836855e-06,3.05250305250305e-05,0
4-2-0-1-1-1,9.77107761027359e-05,8.24334350012365e-05,0,7.45089857836855e-06,3.05250305250305e-05,2.36283729502386e-05
4-2-0-1-2-1,5.58347292015634e-05,8.24334350012365e-05,0,7.45089857836855e-06,6.10500610500611e-05,2.36283729502386e-05
4-2-0-2-0-0,0.0028894472361809,0.0042865386200643,0,0.000692933567788275,0,0
4-2-0-2-0-1,5.58347292015634e-05,8.24334350012365e-05,0,1.49017971567371e-05,0,2.36283729502386e-05
4-2-0-2-0-2,5.58347292015634e-05,0.000123650152501855,0,1.49017971567371e-05,0,4.72567459004773e-05
4-2-0-2-1-0,5.58347292015634e-05,8.24334350012365e-05,0,1.49017971567371e-05,3.05250305250305e-05,0
4-2-0-2-1-1,5.58347292015634e-05,8.24334350012365e-05,0,1.49017971567371e-05,3.05250305250305e-05,2.36283729502386e-05
4-2-1-0-0-0,5.58347292015634e-05,8.24334350012365e-05,2.16576787299937e-05,0,0,0
4-2-1-1-0-0,0.000125628140703518,0.000164866870002473,4.33153574599874e-05,1.49017971567371e-05,0,0
4-2-1-1-0-1,6.97934115019542e-05,8.24334350012365e-05,2.16576787299937e-05,7.45089857836855e-06,0,2.36283729502386e-05
4-2-1-2-0-0,0.000446677833612507,0.000577034045008655,0.000151603751109956,0.000119214377253897,0,0
4-2-1-2-0-1,0.000265214963707426,0.000288517022504328,6.49730361899812e-05,5.96071886269484e-05,0,7.08851188507159e-05
4-2-1-2-0-2,6.97934115019542e-05,8.24334350012365e-05,2.16576787299937e-05,1.49017971567371e-05,0,4.72567459004773e-05
4-2-2-0-0-0,5.58347292015634e-05,8.24334350012365e-05,4.33153574599874e-05,0,0,0
4-2-2-1-0-0,5.58347292015634e-05,0.000123650152501855,4.33153574599874e-05,7.45089857836855e-06,0,0
4-2-2-2-0-0,0.000321049692908989,0.000494600610007419,0.000281549823489918,8.19598843620541e-05,0,0
