,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
2-1-0-1-0-0,0.00651578904367008,0.0103714541168821,0,0.00206651054471015,0,0
2-1-0-1-0-1,0.000393194166428367,0.000625863610501504,0,0.000124703222525613,0,0.000409539613649902
2-1-0-1-0-2,0.00013787327913722,0.00021945866861741,0,4.37271040024876e-05,0,0.000287209599183048
2-1-0-1-1-0,0.000898729523264839,0.00143054539543201,0,0.000285035937201401,0.00131502263931021,0
2-1-0-1-1-1,0.000107234772662282,0.000170690075591319,0,3.40099697797126e-05,0.000156906110372241,0.000111692621904519
2-1-0-1-1-2,5.10641774582295e-06,8.12809883768187e-06,0,1.6195223704625e-06,7.47171954153529e-06,1.59560888435027e-05
2-1-0-1-2-0,9.19155194248131e-05,0.000146305779078274,0,2.91514026683251e-05,0.000276453623036806,0
2-1-0-1-2-2,5.10641774582295e-06,8.12809883768187e-06,0,1.6195223704625e-06,1.49434390830706e-05,1.59560888435027e-05
2-1-0-2-0-0,0.0293516892029903,0.0467203121189954,0,0.0192123938807967,0,0
2-1-0-2-0-1,0.0014246905510846,0.00226773957571324,0,0.000974952467018427,0,0.00148391626244575
2-1-0-2-0-2,0.000285959393766085,0.000455173534910185,0,0.00022673313186475,0,0.000611650072334269
2-1-0-2-1-0,0.000679153560194452,0.00108103714541169,0,0.000492334800620601,0.000993738699024193,0
2-1-0-2-1-1,0.000178724621103803,0.000284483459318865,0,0.00014899605808255,0.000261510183953735,0.000186154369840865
2-1-0-2-1-2,2.04256709832918e-05,3.25123953507275e-05,0,1.943426844555e-05,2.98868781661412e-05,4.25495702493405e-05
2-1-0-2-2-0,0.00013787327913722,0.00021945866861741,0,0.000106888476450525,0.000433359733409047,0
2-1-0-2-2-1,5.10641774582295e-06,8.12809883768187e-06,0,6.47808948185001e-06,1.49434390830706e-05,5.31869628116756e-06
2-1-0-2-2-2,5.10641774582295e-06,8.12809883768187e-06,0,3.23904474092501e-06,1.49434390830706e-05,1.06373925623351e-05
2-1-1-0-0-0,0.00119490175252257,0.00190197512801756,0.000993259418985687,0,0,0
2-1-1-0-0-1,2.04256709832918e-05,3.25123953507275e-05,1.69787934869348e-05,0,0,2.12747851246702e-05
2-1-1-0-0-2,3.06385064749377e-05,4.87685930260912e-05,2.54681902304022e-05,0,0,6.38243553740107e-05
2-1-1-0-1-0,7.14898484415213e-05,0.000113793383727546,5.94257772042719e-05,0,0.000104604073581494,0
2-1-1-0-1-1,3.57449242207607e-05,5.68966918637731e-05,2.97128886021359e-05,0,5.2302036790747e-05,3.72308739681729e-05
2-1-1-0-2-0,5.61705952040525e-05,8.94090872145005e-05,4.66916820890707e-05,0,0.000164377829913776,0
2-1-1-1-0-0,0.00251746394869071,0.00400715272697716,0.00209263629726472,0.000798424528638014,0,0
2-1-1-1-0-1,0.00013787327913722,0.00021945866861741,0.00011460685603681,4.37271040024876e-05,0,0.000143604799591524
2-1-1-1-0-2,3.06385064749377e-05,4.87685930260912e-05,2.54681902304022e-05,9.71713422277502e-06,0,6.91430516551783e-05
2-1-1-1-1-0,0.000423832672903305,0.000674632203527595,0.000352309964853897,0.000134420356748388,0.000620152721947429,0
2-1-1-1-1-1,3.57449242207607e-05,5.68966918637731e-05,2.97128886021359e-05,1.13366565932375e-05,5.2302036790747e-05,3.72308739681729e-05
2-1-1-1-2-0,8.17026839331672e-05,0.00013004958140291,6.79151739477393e-05,2.59123579274001e-05,0.000239095025329129,0
2-1-1-2-0-0,0.0049174802892275,0.00782735918068764,0.00408764453197956,0.00339451888848941,0,0
2-1-1-2-0-1,0.000296172229257731,0.000471429732585548,0.000246192505560555,0.000210537908160125,0,0.000308484384307718
2-1-1-2-0-2,0.000122554025899751,0.000195074372104365,0.000101872760921609,9.87908645982127e-05,0,0.00026061611777721
2-1-1-2-1-0,0.000285959393766085,0.000455173534910185,0.000237703108817087,0.000215396475271513,0.000418416294325976,0
2-1-1-2-1-1,3.57449242207607e-05,5.68966918637731e-05,2.97128886021359e-05,2.75318802978626e-05,5.2302036790747e-05,3.72308739681729e-05
2-1-1-2-1-2,1.53192532374689e-05,2.43842965130456e-05,1.27340951152011e-05,1.29561789637e-05,2.24151586246059e-05,3.19121776870054e-05
2-1-1-2-2-0,2.04256709832918e-05,3.25123953507275e-05,1.69787934869348e-05,1.29561789637e-05,5.97737563322823e-05,0
2-1-1-2-2-1,1.53192532374689e-05,2.43842965130456e-05,1.27340951152011e-05,1.13366565932375e-05,5.2302036790747e-05,1.59560888435027e-05
2-1-2-0-0-0,0.00131745577842232,0.00209704950012192,0.00288215019440719,0,0,0
2-1-2-0-0-1,2.55320887291148e-05,4.06404941884093e-05,4.2446983717337e-05,0,0,2.65934814058378e-05
2-1-2-0-1-0,8.17026839331672e-05,0.00013004958140291,0.00014856444301068,0,0.000119547512664565,0
2-1-2-0-1-1,1.53192532374689e-05,2.43842965130456e-05,2.54681902304022e-05,0,2.24151586246059e-05,1.59560888435027e-05
2-1-2-0-2-0,8.68091016789902e-05,0.000138177680240592,0.000169787934869348,0,0.00026898190349527,0
2-1-2-1-0-0,0.00129703010743903,0.00206453710477119,0.00264020238721836,0.000411358682097476,0,0
2-1-2-1-0-1,5.61705952040525e-05,8.94090872145005e-05,0.000131585649523745,1.78147460750875e-05,0,5.85056590928432e-05
2-1-2-1-0-2,1.02128354916459e-05,1.62561976753637e-05,1.69787934869348e-05,3.23904474092501e-06,0,2.12747851246702e-05
2-1-2-1-1-0,0.0003114914824952,0.000495814029098594,0.000662172945990458,9.87908645982127e-05,0.000455774892033653,0
2-1-2-1-1-1,4.59577597124066e-05,7.31528895391368e-05,0.000101872760921609,1.45757013341625e-05,6.72454758738176e-05,4.7868266530508e-05
2-1-2-1-2-0,6.63834306956983e-05,0.000105665284889864,0.000140075046267212,2.10537908160125e-05,0.000209208147162988,0
2-1-2-1-2-1,5.10641774582295e-06,8.12809883768187e-06,8.48939674346741e-06,1.6195223704625e-06,1.49434390830706e-05,5.31869628116756e-06
2-1-2-1-2-2,5.10641774582295e-06,8.12809883768187e-06,8.48939674346741e-06,1.6195223704625e-06,1.49434390830706e-05,1.06373925623351e-05
2-1-2-2-0-0,0.00232342007434944,0.00369828497114525,0.00486866903237856,0.00168106422054008,0,0
2-1-2-2-0-1,0.00017361820335798,0.000276355360481183,0.000352309964853897,0.000126322744896075,0,0.000180835673559697
2-1-2-2-0-2,5.10641774582295e-05,8.12809883768187e-05,0.000127340951152011,4.04880592615626e-05,0,0.000111692621904519
2-1-2-2-1-0,0.000199150292087095,0.000316995854669593,0.000488140312749376,0.000166810804157638,0.000291397062119876,0
2-1-2-2-1-1,4.59577597124066e-05,7.31528895391368e-05,0.000123096252780277,3.56294921501751e-05,6.72454758738176e-05,4.7868266530508e-05
2-1-2-2-1-2,1.53192532374689e-05,2.43842965130456e-05,2.54681902304022e-05,1.13366565932375e-05,2.24151586246059e-05,3.19121776870054e-05
2-1-2-2-2-0,5.10641774582295e-05,8.12809883768187e-05,0.000118851554408544,3.72490145206376e-05,0.000156906110372241,0
2-2-0-0-0-0,0.000112341190408105,0.000414533040721775,0,0,0,0
2-2-0-0-0-1,2.04256709832918e-05,7.31528895391368e-05,0,0,0,2.12747851246702e-05
2-2-0-0-0-2,2.55320887291148e-05,9.75371860521824e-05,0,0,0,5.85056590928432e-05
2-2-0-0-1-0,4.59577597124066e-05,0.000154433877915955,0,0,6.72454758738176e-05,0
2-2-0-0-1-1,1.53192532374689e-05,4.87685930260912e-05,0,0,2.24151586246059e-05,1.59560888435027e-05
2-2-0-0-2-0,2.55320887291148e-05,8.94090872145005e-05,0,0,8.21889149568882e-05,0
2-2-0-1-0-0,0.00172086278034233,0.00589287165731935,0,0.000545779038845864,0,0
2-2-0-1-0-1,0.000117447608153928,0.00039014874420873,0,3.72490145206376e-05,0,0.000122330014466854
2-2-0-1-0-2,1.02128354916459e-05,3.25123953507275e-05,0,3.23904474092501e-06,0,2.12747851246702e-05
2-2-0-1-1-0,0.000306385064749377,0.0010322685523856,0,9.71713422277502e-05,0.000448303172492117,0
2-2-0-1-1-1,2.55320887291148e-05,8.94090872145005e-05,0,8.09761185231252e-06,3.73585977076764e-05,2.65934814058378e-05
2-2-0-1-1-2,1.02128354916459e-05,4.06404941884093e-05,0,3.23904474092501e-06,1.49434390830706e-05,2.65934814058378e-05
2-2-0-1-2-0,4.59577597124066e-05,0.000154433877915955,0,1.45757013341625e-05,0.000134490951747635,0
2-2-0-2-0-0,0.0084766534580661,0.0290173128505243,0,0.00558087408861379,0,0
2-2-0-2-0-1,0.000428939090649128,0.00151182638380883,0,0.000312567817499263,0,0.000446770487618075
2-2-0-2-0-2,8.68091016789902e-05,0.000308867755831911,0,6.15418500775751e-05,0,0.0001967917624032
2-2-0-2-1-0,0.000234895216307856,0.000804681784930505,0,0.000171669371269025,0.000343699098910623,0
2-2-0-2-1-1,3.57449242207607e-05,0.000121921482565228,0,2.91514026683251e-05,5.2302036790747e-05,3.72308739681729e-05
2-2-0-2-2-0,4.59577597124066e-05,0.000178818174429001,0,3.56294921501751e-05,0.00014196267128917,0
2-2-0-2-2-1,5.10641774582295e-06,1.62561976753637e-05,0,3.23904474092501e-06,1.49434390830706e-05,5.31869628116756e-06
2-2-1-0-0-0,6.63834306956983e-05,0.000227586767455092,5.51810788325382e-05,0,0,0
2-2-1-0-0-1,5.10641774582295e-06,1.62561976753637e-05,4.2446983717337e-06,0,0,5.31869628116756e-06
2-2-1-0-1-0,3.57449242207607e-05,0.000113793383727546,2.97128886021359e-05,0,5.2302036790747e-05,0
2-2-1-0-1-1,1.53192532374689e-05,5.68966918637731e-05,1.27340951152011e-05,0,2.24151586246059e-05,1.59560888435027e-05
2-2-1-0-2-0,4.08513419665836e-05,0.000154433877915955,3.39575869738696e-05,0,0.000119547512664565,0
2-2-1-0-2-1,5.10641774582295e-06,2.43842965130456e-05,4.2446983717337e-06,0,1.49434390830706e-05,5.31869628116756e-06
2-2-1-1-0-0,0.0006229829649904,0.00220271478501179,0.000517853201351512,0.000197581729196425,0,0
2-2-1-1-0-1,2.04256709832918e-05,6.50247907014549e-05,1.69787934869348e-05,6.47808948185001e-06,0,2.12747851246702e-05
2-2-1-1-0-2,5.10641774582295e-06,2.43842965130456e-05,4.2446983717337e-06,1.6195223704625e-06,0,1.06373925623351e-05
2-2-1-1-1-0,0.000132766861391397,0.000487685930260912,0.000110362157665076,4.21075816320251e-05,0.000194264708079918,0
2-2-1-1-1-1,1.02128354916459e-05,4.06404941884093e-05,8.48939674346741e-06,3.23904474092501e-06,1.49434390830706e-05,1.06373925623351e-05
2-2-1-1-2-0,5.10641774582295e-06,2.43842965130456e-05,4.2446983717337e-06,1.6195223704625e-06,1.49434390830706e-05,0
2-2-1-1-2-1,5.10641774582295e-06,2.43842965130456e-05,4.2446983717337e-06,1.6195223704625e-06,1.49434390830706e-05,5.31869628116756e-06
2-2-1-2-0-0,0.00186384247722538,0.00665691294806145,0.0015493149056828,0.00130695455296324,0,0
2-2-1-2-0-1,0.000153192532374689,0.000601479313988458,0.000127340951152011,0.000111747043561913,0,0.000159560888435027
2-2-1-2-0-2,5.10641774582295e-05,0.000186946273266683,4.2446983717337e-05,4.21075816320251e-05,0,0.000111692621904519
2-2-1-2-1-0,0.000117447608153928,0.000406404941884093,9.76280625498752e-05,9.39322974868252e-05,0.000171849549455312,0
2-2-1-2-1-1,2.55320887291148e-05,8.94090872145005e-05,2.12234918586685e-05,1.78147460750875e-05,3.73585977076764e-05,2.65934814058378e-05
2-2-1-2-2-0,2.55320887291148e-05,8.12809883768187e-05,2.12234918586685e-05,2.10537908160125e-05,7.47171954153529e-05,0
2-2-2-0-0-0,0.000275746558274439,0.00101601235471023,0.000666417644362192,0,0,0
2-2-2-0-1-0,1.53192532374689e-05,5.68966918637731e-05,3.39575869738696e-05,0,2.24151586246059e-05,0
2-2-2-0-1-1,2.55320887291148e-05,0.000105665284889864,4.66916820890707e-05,0,3.73585977076764e-05,2.65934814058378e-05
2-2-2-0-2-0,5.10641774582295e-06,1.62561976753637e-05,8.48939674346741e-06,0,1.49434390830706e-05,0
2-2-2-0-2-1,1.02128354916459e-05,3.25123953507275e-05,1.69787934869348e-05,0,2.98868781661412e-05,1.06373925623351e-05
2-2-2-1-0-0,0.000352342824461784,0.0013004958140291,0.000798003293885936,0.000111747043561913,0,0
2-2-2-1-0-1,1.53192532374689e-05,4.87685930260912e-05,3.39575869738696e-05,4.85856711138751e-06,0,1.59560888435027e-05
2-2-2-1-0-2,5.10641774582295e-06,2.43842965130456e-05,1.69787934869348e-05,1.6195223704625e-06,0,1.06373925623351e-05
2-2-2-1-1-0,0.000153192532374689,0.000544582622124685,0.000348065266482164,4.85856711138751e-05,0.000224151586246059,0
2-2-2-1-1-1,1.02128354916459e-05,3.25123953507275e-05,2.12234918586685e-05,3.23904474092501e-06,1.49434390830706e-05,1.06373925623351e-05
2-2-2-1-2-0,1.02128354916459e-05,4.87685930260912e-05,3.39575869738696e-05,3.23904474092501e-06,2.98868781661412e-05,0
2-2-2-2-0-0,0.00114894399281016,0.00410468991302934,0.00236005229468394,0.000840532110270039,0,0
2-2-2-2-0-1,0.000117447608153928,0.000430789238397139,0.000271660695790957,9.23127751163627e-05,0,0.000122330014466854
2-2-2-2-0-2,2.04256709832918e-05,8.94090872145005e-05,3.39575869738696e-05,1.6195223704625e-05,0,4.25495702493405e-05
2-2-2-2-1-0,0.000102128354916459,0.00039014874420873,0.000297128886021359,8.09761185231252e-05,0.000149434390830706,0
2-2-2-2-1-1,1.02128354916459e-05,3.25123953507275e-05,2.54681902304022e-05,8.09761185231252e-06,1.49434390830706e-05,1.06373925623351e-05
2-2-2-2-2-0,1.02128354916459e-05,4.06404941884093e-05,2.54681902304022e-05,6.47808948185001e-06,2.98868781661412e-05,0
2-2-2-2-2-1,5.10641774582295e-06,1.62561976753637e-05,8.48939674346741e-06,3.23904474092501e-06,1.49434390830706e-05,5.31869628116756e-06
3-0-0-0-0-1,0.000107234772662282,0,0,0,0,7.44617479363458e-05
3-0-0-0-0-2,1.53192532374689e-05,0,0,0,0,2.12747851246702e-05
3-0-0-0-1-0,0.000214469545324564,0,0,0,0.000209208147162988,0
3-0-0-0-1-1,9.19155194248131e-05,0,0,0,8.96606344984235e-05,6.38243553740107e-05
3-0-0-0-1-2,7.65962661873443e-06,0,0,0,7.47171954153529e-06,1.06373925623351e-05
3-0-0-0-2-0,0.000214469545324564,0,0,0,0.000418416294325976,0
3-0-0-0-2-1,7.65962661873443e-06,0,0,0,1.49434390830706e-05,5.31869628116756e-06
3-0-0-1-0-0,0.0128834919727113,0,0,0.00272403662711793,0,0
3-0-0-1-0-1,0.000674047142448629,0,0,0.0001425179686007,0,0.000468045272742745
3-0-0-1-0-2,0.000237448425180767,0,0,5.02051934843376e-05,0,0.000335077865713556
3-0-0-1-1-0,0.00156256383022182,0,0,0.000330382563574351,0.0015242307864732,0
3-0-0-1-1-1,0.000168511785612157,0,0,3.56294921501751e-05,0.000164377829913776,0.000117011318185686
3-0-0-1-1-2,1.53192532374689e-05,0,0,3.23904474092501e-06,1.49434390830706e-05,2.12747851246702e-05
3-0-0-1-2-0,0.00026042730503697,0,0,5.50637605957251e-05,0.0005080769288244,0
3-0-0-1-2-1,2.29788798562033e-05,0,0,4.85856711138751e-06,4.48303172492117e-05,1.59560888435027e-05
3-0-0-2-0-0,0.0967947015809469,0,0,0.0421302549452116,0,0
3-0-0-2-0-1,0.00320172392663099,0,0,0.0014770044018618,0,0.00222321504552804
3-0-0-2-0-2,0.000834899301442052,0,0,0.000396782980763313,0,0.00118606927070037
3-0-0-2-1-0,0.00224427059928919,0,0,0.00106888476450525,0.00218921382566984,0
3-0-0-2-1-1,0.000566812369786347,0,0,0.000270460235867238,0.000552907246073611,0.000393583524806399
3-0-0-2-1-2,6.12770129498754e-05,0,0,3.07709250387876e-05,5.97737563322823e-05,9.57365330610161e-05
3-0-0-2-2-0,0.000444258343886597,0,0,0.000215396475271513,0.000889134625442699,0
3-0-0-2-2-1,1.53192532374689e-05,0,0,6.47808948185001e-06,2.98868781661412e-05,1.06373925623351e-05
3-0-1-0-0-0,0.005162588341027,0,0.00286092670254852,0,0,0
3-0-1-0-0-1,0.000130213652518485,0,7.2159872319473e-05,0,0,9.04178367798485e-05
3-0-1-0-0-2,4.59577597124066e-05,0,2.54681902304022e-05,0,0,6.38243553740107e-05
3-0-1-0-1-0,0.000183831038849626,0,0.000101872760921609,0,0.000179321268996847,0
3-0-1-0-1-1,4.59577597124066e-05,0,2.54681902304022e-05,0,4.48303172492117e-05,3.19121776870054e-05
3-0-1-0-1-2,7.65962661873443e-06,0,4.2446983717337e-06,0,7.47171954153529e-06,1.06373925623351e-05
3-0-1-0-2-0,0.000122554025899751,0,6.79151739477393e-05,0,0.000246566744870665,0
3-0-1-0-2-2,7.65962661873443e-06,0,4.2446983717337e-06,0,1.49434390830706e-05,1.06373925623351e-05
3-0-1-1-0-0,0.0192792801993545,0,0.0106839058016537,0.00407633780645412,0,0
3-0-1-1-0-1,0.000543833489930144,0,0.000301373584393093,0.000114986088302838,0,0.000377627435962897
3-0-1-1-0-2,9.95751460435475e-05,0,5.51810788325382e-05,2.10537908160125e-05,0,0.000143604799591524
3-0-1-1-1-0,0.000788941541729646,0,0.000437203932288572,0.000166810804157638,0.000769587112778135,0
3-0-1-1-1-1,8.42558928060787e-05,0,4.66916820890707e-05,1.78147460750875e-05,8.21889149568882e-05,5.85056590928432e-05
3-0-1-1-1-2,2.29788798562033e-05,0,1.27340951152011e-05,4.85856711138751e-06,2.24151586246059e-05,3.19121776870054e-05
3-0-1-1-2-0,0.000237448425180767,0,0.000131585649523745,5.02051934843376e-05,0.000463246611575188,0
3-0-1-1-2-1,7.65962661873443e-06,0,4.2446983717337e-06,1.6195223704625e-06,1.49434390830706e-05,5.31869628116756e-06
3-0-1-1-2-2,7.65962661873443e-06,0,4.2446983717337e-06,1.6195223704625e-06,1.49434390830706e-05,1.06373925623351e-05
3-0-1-2-0-0,0.00728430491441644,0,0.00403670815151875,0.00352084163338548,0,0
3-0-1-2-0-1,0.000520854610073941,0,0.000288639489277892,0.000267221191126313,0,0.000361671347119394
3-0-1-2-0-2,0.00013787327913722,0,7.64045706912067e-05,7.28785066708126e-05,0,0.000202110458684367
3-0-1-2-1-0,0.000612770129498754,0,0.000339575869738696,0.000335241130685738,0.000597737563322823,0
3-0-1-2-1-1,0.000168511785612157,0,9.33833641781415e-05,9.55518198572877e-05,0.000164377829913776,0.000117011318185686
3-0-1-2-1-2,4.59577597124066e-05,0,2.54681902304022e-05,2.75318802978626e-05,4.48303172492117e-05,6.38243553740107e-05
3-0-1-2-2-0,0.00013787327913722,0,7.64045706912067e-05,7.12589843003501e-05,0.00026898190349527,0
3-0-1-2-2-1,3.06385064749377e-05,0,1.69787934869348e-05,2.10537908160125e-05,6.72454758738176e-05,2.12747851246702e-05
3-0-2-0-0-0,0.0144383961763144,0,0.017326858753417,0,0,0
3-0-2-0-0-1,0.000168511785612157,0,0.000199500823471484,0,0,0.000117011318185686
3-0-2-0-0-2,3.06385064749377e-05,0,3.39575869738696e-05,0,0,4.25495702493405e-05
3-0-2-0-1-0,0.000306385064749377,0,0.000394756948571235,0,0.000298868781661412,0
3-0-2-0-1-1,9.95751460435475e-05,0,0.000135830347895479,0,9.71323540399588e-05,6.91430516551783e-05
3-0-2-0-1-2,7.65962661873443e-06,0,8.48939674346741e-06,0,7.47171954153529e-06,1.06373925623351e-05
3-0-2-0-2-0,0.000183831038849626,0,0.000284394790906158,0,0.000388529416159835,0
3-0-2-0-2-1,2.29788798562033e-05,0,2.97128886021359e-05,0,4.48303172492117e-05,1.59560888435027e-05
3-0-2-0-2-2,7.65962661873443e-06,0,1.27340951152011e-05,0,1.49434390830706e-05,1.06373925623351e-05
3-0-2-1-0-0,0.00390640957555456,0,0.00539501163047354,0.000825956408935877,0,0
3-0-2-1-0-1,0.00013787327913722,0,0.000199500823471484,2.91514026683251e-05,0,9.57365330610161e-05
3-0-2-1-0-2,6.89366395686098e-05,0,9.33833641781415e-05,1.45757013341625e-05,0,9.57365330610161e-05
3-0-2-1-1-0,0.000513194983455207,0,0.000730088119938197,0.000108507998820988,0.000500605209282864,0
3-0-2-1-1-1,9.19155194248131e-05,0,0.000127340951152011,1.943426844555e-05,8.96606344984235e-05,6.38243553740107e-05
3-0-2-1-1-2,7.65962661873443e-06,0,1.27340951152011e-05,1.6195223704625e-06,7.47171954153529e-06,1.06373925623351e-05
3-0-2-1-2-0,0.000145532905755954,0,0.000212234918586685,3.07709250387876e-05,0.000306340501202947,0
3-0-2-1-2-1,7.65962661873443e-06,0,1.27340951152011e-05,1.6195223704625e-06,1.49434390830706e-05,5.31869628116756e-06
3-0-2-2-0-0,0.00413619837411659,0,0.00573458750021223,0.00207946672367385,0,0
3-0-2-2-0-1,0.000168511785612157,0,0.000224969013701886,8.74542080049752e-05,0,0.000117011318185686
3-0-2-2-0-2,7.65962661873443e-05,0,0.000106117459293343,3.72490145206376e-05,0,0.000111692621904519
3-0-2-2-1-0,0.000505535356836472,0,0.000751311611796866,0.000278557847719551,0.000493133489741329,0
3-0-2-2-1-1,9.19155194248131e-05,0,0.000118851554408544,5.83028053366501e-05,8.96606344984235e-05,6.38243553740107e-05
3-0-2-2-1-2,7.65962661873443e-06,0,8.48939674346741e-06,6.47808948185001e-06,7.47171954153529e-06,1.06373925623351e-05
3-0-2-2-2-0,0.00013787327913722,0,0.000216479616958419,6.96394619298876e-05,0.000306340501202947,0
3-1-0-0-0-0,1.53192532374689e-05,1.62561976753637e-05,0,0,0,0
3-1-0-0-0-1,2.29788798562033e-05,2.43842965130456e-05,0,0,0,1.59560888435027e-05
3-1-0-0-0-2,2.29788798562033e-05,2.43842965130456e-05,0,0,0,3.72308739681729e-05
3-1-0-0-1-0,5.3617386331141e-05,5.68966918637731e-05,0,0,5.2302036790747e-05,0
3-1-0-0-1-1,4.59577597124066e-05,4.87685930260912e-05,0,0,4.48303172492117e-05,3.19121776870054e-05
3-1-0-0-2-0,4.59577597124066e-05,4.87685930260912e-05,0,0,8.96606344984235e-05,0
3-1-0-1-0-0,0.00369194003022999,0.00391774363976266,0,0.000780609782562926,0,0
3-1-0-1-0-1,0.00013787327913722,0.000146305779078274,0,2.91514026683251e-05,0,9.57365330610161e-05
3-1-0-1-0-2,6.12770129498754e-05,6.50247907014549e-05,0,1.29561789637e-05,0,8.5099140498681e-05
3-1-0-1-1-0,0.000574471996405082,0.00060960741282614,0,0.000121464177784688,0.000560378965615147,0
3-1-0-1-1-1,2.29788798562033e-05,2.43842965130456e-05,0,4.85856711138751e-06,2.24151586246059e-05,1.59560888435027e-05
3-1-0-1-1-2,7.65962661873443e-06,8.12809883768187e-06,0,1.6195223704625e-06,7.47171954153529e-06,1.06373925623351e-05
3-1-0-1-2-0,5.3617386331141e-05,5.68966918637731e-05,0,1.13366565932375e-05,0.000104604073581494,0
3-1-0-2-0-0,0.0175405449569018,0.0186133463382915,0,0.00772026313999475,0,0
3-1-0-2-0-1,0.000742983782017239,0.000788425587255141,0,0.000380587757058688,0,0.000515913539273253
3-1-0-2-0-2,0.000122554025899751,0.00013004958140291,0,7.93565961526627e-05,0,0.000170198280997362
3-1-0-2-1-0,0.000505535356836472,0.000536454523287003,0,0.000255884534533076,0.000493133489741329,0
3-1-0-2-1-1,8.42558928060787e-05,8.94090872145005e-05,0,4.37271040024876e-05,8.21889149568882e-05,5.85056590928432e-05
3-1-0-2-1-2,2.29788798562033e-05,2.43842965130456e-05,0,9.71713422277502e-06,2.24151586246059e-05,3.19121776870054e-05
3-1-0-2-2-0,8.42558928060787e-05,8.94090872145005e-05,0,3.88685368911001e-05,0.000164377829913776,0
3-1-0-2-2-1,1.53192532374689e-05,1.62561976753637e-05,0,9.71713422277502e-06,2.98868781661412e-05,1.06373925623351e-05
3-1-1-0-0-0,0.000382981330936721,0.000406404941884093,0.000212234918586685,0,0,0
3-1-1-0-0-1,7.65962661873443e-06,8.12809883768187e-06,4.2446983717337e-06,0,0,5.31869628116756e-06
3-1-1-0-0-2,7.65962661873443e-06,8.12809883768187e-06,4.2446983717337e-06,0,0,1.06373925623351e-05
3-1-1-0-1-0,4.59577597124066e-05,4.87685930260912e-05,2.54681902304022e-05,0,4.48303172492117e-05,0
3-1-1-0-1-1,7.65962661873443e-06,8.12809883768187e-06,4.2446983717337e-06,0,7.47171954153529e-06,5.31869628116756e-06
3-1-1-0-2-0,4.59577597124066e-05,4.87685930260912e-05,2.54681902304022e-05,0,8.96606344984235e-05,0
3-1-1-1-0-0,0.00151660607050942,0.00160936356986101,0.000840450277603274,0.000320665429351576,0,0
3-1-1-1-0-1,6.12770129498754e-05,6.50247907014549e-05,3.39575869738696e-05,1.29561789637e-05,0,4.25495702493405e-05
3-1-1-1-0-2,1.53192532374689e-05,1.62561976753637e-05,8.48939674346741e-06,3.23904474092501e-06,0,2.12747851246702e-05
3-1-1-1-1-0,0.000222129171943298,0.000235714866292774,0.000123096252780277,4.69661487434126e-05,0.000216679866704523,0
3-1-1-1-1-1,2.29788798562033e-05,2.43842965130456e-05,1.27340951152011e-05,4.85856711138751e-06,2.24151586246059e-05,1.59560888435027e-05
3-1-1-1-2-0,4.59577597124066e-05,4.87685930260912e-05,2.54681902304022e-05,9.71713422277502e-06,8.96606344984235e-05,0
3-1-1-2-0-0,0.00293363699497528,0.00311306185483215,0.00162571947637401,0.00144461395445255,0,0
3-1-1-2-0-1,0.00026042730503697,0.000276355360481183,0.000144319744638946,0.000137659401489313,0,0.000180835673559697
3-1-1-2-0-2,3.82981330936721e-05,4.06404941884093e-05,2.12234918586685e-05,2.10537908160125e-05,0,6.38243553740107e-05
3-1-1-2-1-0,0.000252767678418236,0.000268227261643502,0.000140075046267212,0.000147376535712088,0.000246566744870665,0
3-1-1-2-1-1,5.3617386331141e-05,5.68966918637731e-05,2.97128886021359e-05,2.42928355569375e-05,5.2302036790747e-05,3.72308739681729e-05
3-1-1-2-1-2,1.53192532374689e-05,1.62561976753637e-05,8.48939674346741e-06,8.09761185231252e-06,1.49434390830706e-05,2.12747851246702e-05
3-1-1-2-2-0,3.82981330936721e-05,4.06404941884093e-05,2.12234918586685e-05,2.2673313186475e-05,7.47171954153529e-05,0
3-1-2-0-0-0,0.000742983782017239,0.000788425587255141,0.00115455795711157,0,0,0
3-1-2-0-0-1,7.65962661873443e-06,8.12809883768187e-06,8.48939674346741e-06,0,0,5.31869628116756e-06
3-1-2-0-1-0,5.3617386331141e-05,5.68966918637731e-05,0.00011460685603681,0,5.2302036790747e-05,0
3-1-2-0-1-1,2.29788798562033e-05,2.43842965130456e-05,3.39575869738696e-05,0,2.24151586246059e-05,1.59560888435027e-05
3-1-2-0-2-0,2.29788798562033e-05,2.43842965130456e-05,2.97128886021359e-05,0,4.48303172492117e-05,0
3-1-2-1-0-0,0.00113362473957269,0.00120295862797692,0.00165543236497614,0.00023968931082845,0,0
3-1-2-1-0-1,3.82981330936721e-05,4.06404941884093e-05,6.36704755760056e-05,8.09761185231252e-06,0,2.65934814058378e-05
3-1-2-1-0-2,7.65962661873443e-06,8.12809883768187e-06,8.48939674346741e-06,1.6195223704625e-06,0,1.06373925623351e-05
3-1-2-1-1-0,0.000222129171943298,0.000235714866292774,0.000326841774623495,4.69661487434126e-05,0.000216679866704523,0
3-1-2-1-1-1,7.65962661873443e-06,8.12809883768187e-06,8.48939674346741e-06,1.6195223704625e-06,7.47171954153529e-06,5.31869628116756e-06
3-1-2-1-2-0,2.29788798562033e-05,2.43842965130456e-05,2.54681902304022e-05,4.85856711138751e-06,5.2302036790747e-05,0
